country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Cameroon,1995,2,23.754219689314517,33.24487344431923,15.744353186174806,58.664944794677744,0.8754694765595572,24.513145343667603
Cameroon,1995,3,25.62878490939256,33.95810111104967,18.720457107509244,69.72774880015179,3.1506816768347736,97.67113198187798
Cameroon,1995,4,25.461440813210356,32.96956889290944,20.151802537864473,76.98389478826397,4.249796757771624,127.49390273314872
Cameroon,1995,5,24.509896260813807,30.55029508650744,19.332809519258767,82.1789747082476,6.336356518811321,196.42705208315095
Cameroon,1995,6,23.675858054555327,30.1533391634257,18.921724683725465,84.14568925862352,6.505693441720534,195.170803251616
Cameroon,1995,7,22.32571645412723,28.052339307384553,18.132285084767396,87.77768365971328,7.156148354786009,221.8405989983663
Cameroon,1995,8,22.49312841889278,28.24192656811994,18.45413703057624,88.58438175526355,9.469771069564354,293.562903156495
Cameroon,1995,9,22.652918190726837,28.313878821173265,18.41412722768856,88.52736306350958,9.841882614854192,295.25647844562576
Cameroon,1995,10,22.837753178218467,28.31021316511913,18.650194523293198,87.84961790793584,9.392872599606836,291.1790505878119
Cameroon,1995,11,22.68815558167997,29.179454480276256,16.71811095861814,80.75918036330013,2.7756989471152567,83.2709684134577
Cameroon,1995,12,22.599875454325737,30.00726771949608,15.19124004455259,72.36077929037845,0.6046996391884911,18.745688814843223
Cameroon,1996,1,23.086792045354485,31.570735854015176,15.313946182525477,63.16242024219299,0.37984891248371,11.77531628699501
Cameroon,1996,2,24.596897322972218,33.42760775939741,17.574148287529386,63.63798882601778,1.0968597645613476,31.80893317227908
Cameroon,1996,3,25.057057092183072,33.13648973148869,18.996799528702866,73.21348495221554,4.4971766029726545,139.4124746921523
Cameroon,1996,4,25.017363671291747,31.877054758974452,19.48304847338803,77.95430486472713,5.381913638446576,161.4574091533973
Cameroon,1996,5,24.421124928398285,30.475066566143322,19.394915291423967,83.09031644643919,5.953509596891014,184.55879750362143
Cameroon,1996,6,23.234321360962593,29.429821793204187,18.99573423113832,85.84175924359256,6.616143947678821,198.48431843036462
Cameroon,1996,7,22.179490720011287,28.076866967514317,17.960255504859127,87.03971561653724,4.851050659448042,150.3825704428893
Cameroon,1996,8,22.08125652232178,28.116310933446687,17.81413701017883,88.03902514006492,8.357472737435046,259.0816548604864
Cameroon,1996,9,22.22658036727387,28.15448036227235,18.296858718767993,88.74991830223863,7.890734952475239,236.72204857425717
Cameroon,1996,10,22.642462622012534,28.514305082555857,17.71331659924617,87.23162847838795,8.18637881475424,253.77774325738145
