country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Ivory Coast,1982,12,23.439021461420694,32.49647619415581,13.782389521039988,65.42013341632091,0.408515985390804,12.663995547114926
Ivory Coast,1983,1,23.559566537070108,34.58373610485167,13.190793396269004,47.14890322433018,0.0010770666315538106,0.03338906557816813
Ivory Coast,1983,2,27.10213681582962,36.75285814973352,15.408073645624837,57.25825393797581,1.2176661542046971,34.09465231773152
Ivory Coast,1983,3,28.57394405695571,38.19987374264506,18.454372056930065,54.26244497067081,1.5319269715961557,47.489736119480824
Ivory Coast,1983,4,28.67055634206294,37.58697189426413,22.102283265128865,67.95141960713156,2.5209579966182423,75.62873989854727
Ivory Coast,1983,5,26.968050338342795,35.62064963606298,21.709795797752758,78.47795346236589,8.346903703164617,258.7540147981031
Ivory Coast,1983,6,25.268548614187193,31.176180554143816,20.638113551508393,84.71200605241484,7.2711781574359895,218.1353447230797
Ivory Coast,1983,7,24.477723083014798,30.562314269442584,19.951832179296673,84.572541922161,3.6754031255920463,113.93749689335344
Ivory Coast,1983,8,24.10912635076275,30.87416602675489,19.032977960314277,83.04694792820568,3.564966780295618,110.51397018916416
Ivory Coast,1983,9,24.60943098330105,31.40332467666831,19.820009284042136,82.84376048264873,5.443230592351913,163.2969177705574
Ivory Coast,1983,10,26.32314106332283,33.68256928238739,20.351945169214265,73.7243331687644,1.6745772663633873,51.91189525726501
Ivory Coast,1983,11,26.733365126224047,34.73336320978036,20.161193225231596,69.5550717041404,2.51794487279357,75.53834618380709
Ivory Coast,1983,12,25.45508295080954,33.82111450965407,17.362079394291513,64.80210455243433,1.6981072421487904,52.6413245066125
Ivory Coast,1984,1,26.6534794007065,36.53952932768833,16.807984174261076,48.456860202869734,0.23614006579832428,7.320342039748053
Ivory Coast,1984,2,27.581099057290476,38.115987065798926,15.85701550445977,42.00762748990994,0.6445326518110204,18.69144690251959
Ivory Coast,1984,3,27.319931084703175,36.79344208950912,20.718424404706415,69.13722438736833,3.482903445307365,107.97000680452831
Ivory Coast,1984,4,26.93774671402767,35.27821936881415,20.94820976103153,73.37768553109613,3.902788861385777,117.0836658415733
Ivory Coast,1984,5,25.800479508406696,33.128444958477466,21.02199281687286,81.6270380044323,5.3770107498593,166.6873332456383
Ivory Coast,1984,6,25.10641865559463,31.490802103271665,20.436999392553965,83.77442885313747,6.749402208473076,202.4820662541923
Ivory Coast,1984,7,24.13891122529131,30.020851179107613,20.05006898812793,86.98637369974489,7.582110159620269,235.04541494822834
Ivory Coast,1984,8,23.932900952882036,29.855080758064666,19.719337430183998,87.68950290560993,7.273930603340818,225.49184870356535
Ivory Coast,1984,9,24.072936759036214,29.72361888328866,19.600156203090066,87.55583138834326,6.82304548123364,204.6913644370092
Ivory Coast,1984,10,24.623864529458324,30.896700444833225,20.313050114564998,86.16219096723492,4.506051186249202,139.68758677372526
Ivory Coast,1984,11,24.854339767229394,31.226359429127523,18.744186258709718,80.27747897423606,1.421373142061461,42.64119426184383
Ivory Coast,1984,12,24.124374735370353,32.294623376327955,14.707248537271482,65.35274423926923,0.5522839595404561,17.120802745754137
Ivory Coast,1985,1,25.192138528274608,34.49223010988393,15.45699718208161,58.652721946257536,0.6045093499924371,18.73978984976555
Ivory Coast,1985,2,26.485010250916662,36.89498112088342,14.302163589302761,49.3441383238842,1.0473289902626897,29.32521172735531
Ivory Coast,1985,3,27.5671032891753,36.39141405287089,19.85272817247542,66.2099431006808,2.3019111607650107,71.35924598371533
Ivory Coast,1985,4,27.359474653201943,34.92381409913203,21.41091030710456,71.75190552679433,2.9215298528526557,87.64589558557967
Ivory Coast,1985,5,26.01833178816733,32.90337881407437,21.054150748001156,80.47091594879403,4.9986815320116955,154.95912749236257
Ivory Coast,1985,6,24.955791599748675,32.276759948450064,20.145787343952566,83.40950822067173,6.783886918808177,203.5166075642453
Ivory Coast,1985,7,23.451950008305953,29.266186213121806,19.459024515511647,87.4234702993152,6.870092588409782,212.97287024070323
Ivory Coast,1985,8,23.440761690341585,29.03440084675161,19.748938018975473,88.80468339781923,11.056351571970954,342.7468987310996
Ivory Coast,1985,9,23.696865066855707,29.399102268532754,19.402759355321166,88.20985567569348,7.949192130965558,238.47576392896676
Ivory Coast,1985,10,24.805550458109952,30.59133724257645,19.746461137881358,85.2564863532116,3.1776035634811297,98.50571046791502
Ivory Coast,1985,11,24.86222965361538,31.29924527214657,18.807032976457933,81.47734595159248,1.8431413621318922,55.294240863956766
Ivory Coast,1985,12,23.027877203569748,32.316171553107324,13.296986244732965,66.82321208762635,0.2982829438856937,9.246771260456505
Ivory Coast,1986,1,23.795415124477472,34.97248401361439,13.332284325577534,51.98057004090706,0.0709531100191301,2.199546410593033
Ivory Coast,1986,2,26.94514647778253,35.761347389760736,19.187801356058348,63.71093877577505,1.4171860385226447,39.681209078634055
Ivory Coast,1986,3,26.698915717473856,36.333422514406074,19.292137885220427,66.99371612539368,2.359574294740044,73.14680313694137
Ivory Coast,1986,4,27.694515594721665,36.19223927813949,21.320513900666107,70.72180219240622,3.213463392203575,96.40390176610725
Ivory Coast,1986,5,26.795585206386367,35.23363686676407,21.358004009881757,75.68492637342457,4.351922562277507,134.90959943060273
Ivory Coast,1986,6,25.668950428350087,32.4105315958903,20.131692498534164,80.97744373075743,5.703958454300418,171.11875362901253
Ivory Coast,1986,7,24.129216488896688,31.12571385175673,18.704596894550082,82.40221427288999,4.52390791055049,140.24114522706518
Ivory Coast,1986,8,23.888323703426416,30.23846605818417,18.441115301457568,84.55374806685045,6.128246421999242,189.97563908197648
Ivory Coast,1986,9,24.168630258862457,29.9438250577814,19.56591983129237,85.31314677608007,8.205395483916332,246.16186451748996
Ivory Coast,1986,10,24.70200982642663,30.941394483711992,19.45076555130705,83.14858187861518,3.506864098014145,108.71278703843849
Ivory Coast,1986,11,24.996212068372476,32.78483333954886,16.967514318896956,72.85943346385174,1.4357715136404863,43.07314540921459
Ivory Coast,1986,12,24.41208246259197,34.122982886629565,15.040181727919814,56.354126759119616,0.7062773642586476,21.894598292018078
Ivory Coast,1987,1,26.84573896395329,36.34910180634939,17.194469461767593,55.216659320133786,0.7146369247033044,22.15374466580244
Ivory Coast,1987,2,28.13012715769838,37.499756278812136,18.522386299799354,53.451898399640825,1.0803647020469294,30.250211657314022
Ivory Coast,1987,3,28.246984920078386,37.84449003717121,20.541786712944504,60.25865939149195,2.110350725032512,65.42087247600787
Ivory Coast,1987,4,29.012712518712792,38.24575768866315,22.52113906653946,65.04251329217553,2.194741104634665,65.84223313903995
Ivory Coast,1987,5,27.969901925914282,36.39211631146723,22.09135162174879,72.84295118407164,3.9882440246809456,123.63556476510931
Ivory Coast,1987,6,26.033119071015214,32.86400122994113,20.928945066961635,80.7863193965145,6.7384085213692,202.152255641076
Ivory Coast,1987,7,25.485533236186086,31.77450503465835,20.75764005005658,82.15820112624185,4.868050224364841,150.90955695531005
Ivory Coast,1987,8,24.374912018363442,30.446238727175853,20.61431136794294,87.58752469184797,9.979446754681437,309.36284939512456
Ivory Coast,1987,9,24.700564163725385,30.324916833223096,20.36150808083361,87.46556900420788,9.581379388178672,287.44138164536014
Ivory Coast,1987,10,25.2537172886712,30.97445783221938,20.252861111613814,85.06275044996357,5.063323613550668,156.9630320200707
Ivory Coast,1987,11,25.872583694261458,32.99497442502745,19.710469549845826,77.5261656433925,0.3423194418389186,10.269583255167557
Ivory Coast,1987,12,25.34920787662835,33.48508500120733,15.72582675777114,66.10481045373393,0.5642322899828014,17.491200989466844
Ivory Coast,1988,1,25.795716082040606,36.369280906726786,15.088761738291595,50.65708877228663,0.056911786625048075,1.7642653853764902
Ivory Coast,1988,2,28.238427170037575,38.31262963865742,16.157149722859785,47.26732727741622,0.6868032502086299,19.917294256050265
Ivory Coast,1988,3,28.44540556942221,37.52862298464266,20.88469898877539,66.11212546872797,3.1957969873611924,99.06970660819697
Ivory Coast,1988,4,27.808890569495393,37.46086621865655,22.012393658511886,73.6023618512773,5.233292855465979,156.9987856639794
Ivory Coast,1988,5,27.182124885718416,33.978237444477756,22.378229617245054,79.62371457342581,4.009387357536357,124.29100808362708
Ivory Coast,1988,6,25.633859932556412,32.147927933557625,20.980679013316482,83.00230849830847,6.780176689476665,203.40530068429996
Ivory Coast,1988,7,24.188763951023454,29.914465703791997,19.824304153198746,86.34340329348979,6.809070141626633,211.08117439042564
Ivory Coast,1988,8,23.80978058346244,29.561409817263264,19.82114953164716,87.2340444354087,7.462831928396458,231.34778978029019
Ivory Coast,1988,9,24.259607237352938,29.90700637586715,20.204943143055186,87.67896021215503,10.297532132903081,308.9259639870924
Ivory Coast,1988,10,25.202196796395896,30.664274620638597,20.369493583396512,85.08603086863985,3.3865170293548488,104.98202791000031
Ivory Coast,1988,11,25.417232101209493,31.582084666461224,18.41303218873621,78.60303535518257,2.3209337168818163,69.62801150645448
Ivory Coast,1988,12,23.992072047072313,32.81149427359382,12.924296115111236,63.736832679186726,0.5293112290342922,16.408648100063058
Ivory Coast,1989,1,24.518594559194174,35.2399763865419,12.507354436061464,50.31380929521092,0.1399337066059287,4.3379449047837895
Ivory Coast,1989,2,27.11757102669848,37.53558593503187,16.769269678595172,46.41223379490553,0.4085223902943105,11.438626928240694
Ivory Coast,1989,3,27.590379504926297,37.2944178326641,20.244750775139398,64.12432267700343,2.1825431134693827,67.65883651755087
Ivory Coast,1989,4,28.268292772730156,37.03954699314804,21.836729244171483,67.30752623476064,2.0083926381223955,60.25177914367187
Ivory Coast,1989,5,27.84160803785079,35.95114912815726,21.953173978031902,71.01009838476669,3.1644576126426944,98.09818599192353
Ivory Coast,1989,6,25.626651493510817,33.97801490247137,20.406698831151413,82.110358516179,7.655703387778379,229.67110163335138
Ivory Coast,1989,7,24.261051299906285,30.12363134107851,19.715761239446433,86.02019261341339,7.154838659497546,221.79999844442392
Ivory Coast,1989,8,23.640130931445068,29.531644596270976,19.712926623311777,88.20881723311665,8.920115335934447,276.5235754139679
Ivory Coast,1989,9,24.396740601663726,30.111235060084613,19.985233401238535,86.52059478877659,7.670125954195713,230.1037786258714
Ivory Coast,1989,10,24.749634300407646,30.789402259662634,19.97184911551495,85.78058322382655,4.521932527398708,140.17990834935995
Ivory Coast,1989,11,25.63106571168326,32.220868825343416,19.56612613756193,79.58632780755707,1.0084604565049513,30.25381369514854
Ivory Coast,1989,12,24.850546480418227,32.601765767671424,16.706197314502262,70.00547081159068,1.0410819828745892,32.27354146911227
Ivory Coast,1990,1,25.778788878328328,35.490280032203664,16.600988875012845,58.924949295192135,0.3314170287791613,10.273927892154001
Ivory Coast,1990,2,27.26896590016308,37.30921600208981,17.00373953082301,51.12264871954201,1.068763313904888,29.925372789336862
Ivory Coast,1990,3,29.575331195262418,38.905842829454926,19.978827202866626,47.710793772257745,0.27128023994907235,8.409687438421242
Ivory Coast,1990,4,28.11452321582803,38.37480454721617,22.47455104435171,71.92284376411708,4.623387580789972,138.70162742369916
Ivory Coast,1990,5,26.89037201311582,33.90328697509114,22.048072830273533,79.0037859989167,4.749655770717697,147.2393288922486
Ivory Coast,1990,6,25.9694990362221,32.389201124437676,20.50944367314628,81.44344221679722,5.482289045482865,164.46867136448594
Ivory Coast,1990,7,24.323927385742888,30.724020650994845,19.59186871943975,84.17621881707662,5.715615542776453,177.18408182607004
Ivory Coast,1990,8,24.506251922334478,31.082877390317826,19.831773154423058,83.37507303704496,4.640805957705617,143.86498468887413
Ivory Coast,1990,9,24.951596583825726,30.923707007297175,20.48933765777369,84.22782572178396,6.791693735711641,203.75081207134923
Ivory Coast,1990,10,25.593762769415118,32.27774215742814,20.714529072379165,82.81591000464297,3.754322005123121,116.38398215881676
Ivory Coast,1990,11,26.04131154763479,33.58777794757839,20.049765425736194,77.206320862592,2.3161250982658257,69.48375294797476
Ivory Coast,1990,12,25.506471280355665,34.125635263232994,15.4940631876483,66.71810032396805,1.6492419624542318,51.126500836081185
Ivory Coast,1991,1,26.335112384399956,36.18301725068459,14.193664763814846,51.96031230813907,0.24196907962152991,7.501041468267427
Ivory Coast,1991,2,28.285371498083023,38.0137134942659,18.58877395690801,53.56868712191514,0.8367801584010822,23.4298444352303
Ivory Coast,1991,3,28.64394617376411,38.05691896814704,21.465733583425965,62.57594849689945,2.149078333082695,66.62142832556354
Ivory Coast,1991,4,27.50695955743549,35.654696098251335,22.16448463786404,73.9253197211728,4.490083745557776,134.7025123667333
Ivory Coast,1991,5,26.01888289398231,33.29781203754084,21.600170328111723,84.3191558846514,7.82896284824545,242.69784829560894
Ivory Coast,1991,6,25.702435738940597,31.442261610095667,21.4060222691112,84.93628256757599,5.8434081110803495,175.30224333241048
Ivory Coast,1991,7,24.23183118851911,29.602228443466572,20.019508916169602,86.82138065344007,6.5097197659502335,201.80131274445725
Ivory Coast,1991,8,23.661053242544355,28.96664309433035,19.918810664337578,88.34121722907881,7.030820880545721,217.95544729691736
Ivory Coast,1991,9,24.59731273828246,30.496944988668435,20.163752992026556,85.23805409623502,4.247000558935978,127.41001676807934
Ivory Coast,1991,10,24.60779013850016,30.674498649507882,19.626974966221272,83.59386657177703,3.6177451625508694,112.15010003907695
Ivory Coast,1991,11,25.380754512857646,32.367227453398876,18.984236958649497,76.07935297353798,1.3373708544689125,40.121125634067376
Ivory Coast,1991,12,24.841044128758995,33.36342990280221,15.095870631664825,63.41116805984829,0.3279097103295056,10.165201020214674
Ivory Coast,1992,1,24.866928942967935,35.742910002320684,12.984989319475549,48.366987089468374,0.054715905640223585,1.6961930748469312
Ivory Coast,1992,2,28.12892772586365,38.14700113547589,18.49307608412555,50.71909066215241,0.8331626782212783,24.161717668417072
Ivory Coast,1992,3,28.65426820829966,37.85502237429463,20.45851646370879,55.03515138303658,1.7844293859403029,55.31731096414939
Ivory Coast,1992,4,28.053096862352117,36.522246112629325,21.598243045395222,70.80803512237738,4.0495546076162565,121.48663822848769
Ivory Coast,1992,5,26.285457329067967,33.73211078547178,21.631553939996056,80.61906723825206,5.853778210501088,181.46712452553373
Ivory Coast,1992,6,25.491288743251335,31.93976130607748,20.649225992077238,81.39145962628452,4.1799238329902675,125.39771498970802
Ivory Coast,1992,7,24.351175363330366,31.335701620660284,19.76814048790735,82.09761619916382,4.061892571768554,125.91866972482516
Ivory Coast,1992,8,24.10136368447482,31.190297527798897,19.351130185968618,80.40794569562905,3.683177234582831,114.17849427206777
Ivory Coast,1992,9,24.735113597893893,31.800884128211834,19.396670361418874,81.4568532425788,5.151307668180665,154.53923004541994
Ivory Coast,1992,10,25.322124557155753,32.10738558408291,20.120601439797795,81.18846866668657,4.506485952940986,139.70106454117058
Ivory Coast,1992,11,25.479066608143057,33.99040077818748,17.34853027286535,68.67848889959971,0.7459790442346004,22.37937132703801
Ivory Coast,1992,12,26.19954436290554,35.098473092189344,17.31262987990226,56.334784392916,0.6827237804175963,21.164437192945485
Ivory Coast,1993,1,25.916727812884968,36.529192166138166,15.140270118700851,37.63320717043088,0.11759441787283596,3.645426954057915
Ivory Coast,1993,2,27.57917956138263,37.2193844959598,17.64939226628919,51.81686115012204,1.8318193401771692,51.290941524960736
Ivory Coast,1993,3,27.45821161482952,37.18553781681691,16.97323206885766,64.5273522396434,3.7967292827385366,117.69860776489463
Ivory Coast,1993,4,27.83297248952702,35.71841466261778,21.90279617551046,71.88338308293272,3.3299872406777657,99.89961722033297
Ivory Coast,1993,5,27.23159870155911,34.70214942446762,22.386858058546945,77.93794471751639,4.287133247886078,132.9011306844684
Ivory Coast,1993,6,26.189310394379476,32.88835005745708,21.298525549476928,79.07118503393943,5.130252366052623,153.90757098157871
Ivory Coast,1993,7,24.876349064775503,32.04524428246459,19.99563676097283,80.61106638290575,4.391598417606175,136.13955094579143
Ivory Coast,1993,8,24.660307292519317,31.721070810942948,20.041588580024438,81.16463391613541,4.198879578887006,130.16526694549717
Ivory Coast,1993,9,24.708749458256303,30.76799240036043,20.249013233752,84.73911034816601,6.698550371324681,200.95651113974043
Ivory Coast,1993,10,25.4550952586956,31.413737254940912,20.814619632953715,83.47383949694216,4.602310830277166,142.67163573859216
Ivory Coast,1993,11,26.222603213197072,33.00444740585242,20.096950051448207,76.24802457264613,1.833259107200181,54.99777321600543
Ivory Coast,1993,12,26.0526651889042,35.57146454828036,16.185457844712477,58.144026821715485,0.4377504570715634,13.570264169218465
Ivory Coast,1994,1,26.823201714674703,37.06017130627732,15.288227733380584,45.38293052519855,0.2943918301143328,9.126146733544317
Ivory Coast,1994,2,28.464903215819074,38.11474289066763,18.140115144843836,47.08437199747431,0.7668059824026802,21.470567507275046
Ivory Coast,1994,3,28.786343371205156,37.90084832696025,21.32420140549541,59.40953700347758,1.8777758523189556,58.211051421887625
Ivory Coast,1994,4,28.68053078044684,37.38502637710792,22.056771923536004,67.14712864283668,2.9386341030281926,88.15902309084578
Ivory Coast,1994,5,27.270885605366374,35.1545043368386,21.866818020767315,75.00909323085595,4.027893509309529,124.8646987885954
Ivory Coast,1994,6,26.18002528231582,33.89889537418461,21.00474363614784,78.08432821340166,4.9062270979000715,147.18681293700214
Ivory Coast,1994,7,25.097616983798517,32.152706714615825,20.23639101409438,78.76990337740945,3.3399767352761103,103.53927879355942
Ivory Coast,1994,8,24.654441568473995,32.00843268509694,20.136289045747073,81.00571613657883,4.511035656831437,139.84210536177454
Ivory Coast,1994,9,24.65920348517702,31.353830474092682,20.40833293000986,84.11874864927766,6.356664738568191,190.69994215704574
Ivory Coast,1994,10,24.649739884519185,30.421491269537867,20.136515679777464,86.15170243309439,6.503927338249411,201.62174748573173
Ivory Coast,1994,11,25.108940561254315,32.38422422529611,18.27636749506756,75.30041211810618,1.1553829594340088,34.66148878302027
Ivory Coast,1994,12,24.677695727266787,35.36546212777318,15.106973397968584,55.838573220553485,0.0911522250504281,2.825718976563271
Ivory Coast,1995,1,25.671705595677583,36.32476614299524,14.616117779586938,40.00930132041081,0.1208978535643218,3.747833460493976
Ivory Coast,1995,2,27.953941310645682,38.489206957179405,18.111335291543718,38.382477165077816,0.32120295947811817,8.993682865387308
Ivory Coast,1995,3,29.032473050056538,38.26371018323699,21.627487897679487,60.63436570268927,2.081800813795984,64.5358252276755
Ivory Coast,1995,4,28.171669163618834,36.84164565165159,22.51246019703699,72.3081088803656,4.595539887468355,137.86619662405064
Ivory Coast,1995,5,26.91006407711547,34.03809707571955,21.980891701405845,78.78693669503917,4.88270306318346,151.36379495868724
Ivory Coast,1995,6,26.37066885496345,33.5541362482587,21.023190865823643,80.15024769651723,4.725514326107237,141.76542978321712
Ivory Coast,1995,7,24.806770678911562,31.225572821385928,20.2159440758953,83.31729337058748,4.925781227098546,152.69921804005492
Ivory Coast,1995,8,24.33326691546378,30.005167659517063,20.30640188848914,86.9682897067379,7.88831691484955,244.53782436033606
Ivory Coast,1995,9,24.743579725819398,30.54054731218986,20.34490530640028,85.86527307414931,6.346263218424411,190.38789655273234
Ivory Coast,1995,10,25.150952948803255,31.016291808837614,20.146242409020555,84.02130305421453,4.883051150797924,151.37458567473567
Ivory Coast,1995,11,25.30524205503678,33.054956683721926,17.469753258188675,74.03066084056572,1.2612488234345818,37.837464703037455
Ivory Coast,1995,12,25.189639422905085,33.87188497992817,15.843199628631288,66.25123167245916,1.1286951093838105,34.98954839089812
Ivory Coast,1996,1,26.744182722198854,37.16549810606082,16.197409174339526,57.332918418290184,0.22241440044664318,6.894846413845938
Ivory Coast,1996,2,28.02431114584434,38.191839645348395,19.27015355706459,58.25931646441097,1.493283848930701,43.30523161899033
Ivory Coast,1996,3,28.99338697077191,38.00721187986956,21.939517443593406,58.85237026152607,1.009429789192628,31.29232346497147
Ivory Coast,1996,4,27.897302665427745,36.23155872758561,21.721552838123124,72.07159046933067,4.224539513247547,126.7361853974264
Ivory Coast,1996,5,27.75882009356342,35.87542444993501,21.541446519952945,73.98604536657275,3.698149592534715,114.64263736857616
Ivory Coast,1996,6,26.247341837991204,33.34295583179861,21.36043009345262,79.75949230160423,5.514085735492326,165.42257206476978
Ivory Coast,1996,7,24.801044472597475,31.141321497760405,20.16569904956109,82.66146300347462,5.418457124031087,167.9721708449637
Ivory Coast,1996,8,24.387467835286962,31.091303266931956,19.91165822758373,85.0633807743452,5.818393964279216,180.3702128926557
Ivory Coast,1996,9,24.863209642656226,31.41380014024437,20.287774905613343,82.21663619775829,3.3166104042735416,99.49831212820625
Ivory Coast,1996,10,25.66892942573472,33.16241642598511,19.44572836537841,78.66347221979139,3.5039278670698653,108.62176387916583
Ivory Coast,1996,11,26.205235578732744,35.17530909470153,18.1987613631449,61.881344375548714,1.1113693644843143,33.34108093452943
Ivory Coast,1996,12,26.528627648196125,35.780476403351095,17.867504541014355,56.25323548948208,1.1006388468551207,34.11980425250874
Ivory Coast,1997,1,27.447119266099026,37.24560742230506,17.75084810666774,50.03976007108829,0.6621416776722745,20.52639200784051
Ivory Coast,1997,2,27.741261402857702,38.33904835841453,17.4698101508262,33.874004039283975,0.23984556213913938,6.715675739895903
Ivory Coast,1997,3,28.68166008039901,38.968420405087734,20.118691187160692,52.69868583935116,4.073559906421135,126.28035709905518
Ivory Coast,1997,4,26.934701673922902,35.14723776713061,21.479899792701563,76.82399297432845,4.832995784604893,144.9898735381468
Ivory Coast,1997,5,26.625675995836037,33.26742870752446,21.69617550745465,79.84175827009145,5.026532282434631,155.82250075547356
Ivory Coast,1997,6,25.202761789392454,31.633071028199776,20.706539520946574,84.79660959413032,8.369431209300418,251.08293627901253
Ivory Coast,1997,7,24.501571423252567,30.751784575525352,19.652551135630713,83.78106834127507,3.7006558775135447,114.72033220291989
Ivory Coast,1997,8,24.502636325951123,30.81869016856954,19.182387287582646,84.23191777479549,5.156409698441503,159.84870065168658
Ivory Coast,1997,9,25.104209694698113,31.51679502750584,20.38991632883891,83.57354085169473,5.298869343535044,158.9660803060513
Ivory Coast,1997,10,25.654382742710446,31.553590775172523,21.160511906245866,83.84467008944281,4.913858033317871,152.32959903285402
