country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Angola,1994,10,25.230564281302126,36.12439782458514,15.917247984198893,53.45912310270625,3.04120911675083,94.27748261927573
Angola,1994,11,23.784646943524496,32.553167815396584,17.30475619915448,70.96921587261106,7.508851788341844,225.26555365025533
Angola,1994,12,23.316247306351343,32.326245807933475,16.89182159398492,74.55342882007893,5.257791664147376,162.99154158856868
Angola,1995,1,23.74275174004787,32.083612383277504,17.000831917814917,71.8076813191192,3.8362831300783946,118.92477703243023
Angola,1995,2,22.16422735170963,30.048959938427917,16.642876727592387,81.91537126211988,7.736218277802196,216.6141117784615
Angola,1995,3,22.967390428309017,30.532060168302966,16.502315809672506,78.0866244920698,4.840777845713627,150.06411321712244
Angola,1995,4,22.71032221125242,31.254424121475797,14.2650040390431,70.3107957071045,2.4944054174958574,74.83216252487573
Angola,1995,5,21.990965702298503,30.70956923229634,13.003975647358827,62.600271043456885,1.409972336295377,43.70914242515669
Angola,1995,6,19.235773268331194,29.636321708516956,9.022897880917993,45.68851927084125,0.0046815063955217414,0.14044519186565224
Angola,1995,7,19.177275339346192,30.910111235020732,9.092426246445463,41.59155232365624,0.001270406927063873,0.03938261473898006
Angola,1995,8,23.07711320426882,34.79136417084242,12.211691305673519,43.98057615712656,0.43150602603262866,13.376686807011488
Angola,1995,9,24.794576993590198,35.89593276274879,14.113726857926375,44.37083423692187,0.9260511752752136,27.781535258256408
Angola,1995,10,25.608330879671424,36.164988787804916,17.09606246727917,53.893121848785434,1.7854143039207546,55.347843421543395
Angola,1995,11,24.385334211234177,34.711965029685196,17.077117781363345,66.08006507374417,5.370774738845855,161.12324216537564
Angola,1995,12,23.14149468221218,32.258295443373704,16.13288093050528,70.27527867454444,4.428528868342245,137.2843949186096
Angola,1996,1,22.401693192531376,31.874693703922546,15.422348217172713,74.63525955686312,4.980353039600554,154.39094422761718
Angola,1996,2,22.724099261160084,31.442272817677118,16.290836184982236,76.8617166766892,6.382792940039587,185.10099526114803
Angola,1996,3,22.68604285183977,30.329711627977442,16.600691887207883,79.47906271496096,5.999739875893745,185.9919361527061
Angola,1996,4,22.87711620872973,30.89333247939296,15.121782559771964,67.61553215045653,1.7417354795801303,52.25206438740391
Angola,1996,5,21.774340961487834,30.50160935299178,12.78562833249866,59.57113287274883,1.02490537361511,31.77206658206841
Angola,1996,6,18.711738006347566,29.69490187272563,9.12937197574063,46.91144035186873,0.017107044716374222,0.5132113414912267
Angola,1996,7,18.836735343661747,30.957362649327383,8.532633771158027,41.41831530481325,0.01791969289856304,0.5555104798554543
Angola,1996,8,22.27054005672979,34.25471404295908,11.454161460024773,38.57129312781563,0.11169044242492988,3.4624037151728264
Angola,1996,9,24.674002563016884,35.77641272276211,14.131850075357665,44.78280322774666,1.2120804183351326,36.362412550053975
Angola,1996,10,25.769663712605144,36.13879678339895,16.611794263861974,51.03414999862079,1.6355693563453029,50.70265004670439
Angola,1996,11,23.918019848751047,34.2461176399248,15.936457916218542,64.01783055730951,3.89850730225249,116.9552190675747
Angola,1996,12,23.073127663181566,32.12063538462672,16.686196734955306,72.75335781203052,4.681033327684251,145.11203315821177
Angola,1997,1,22.111937509779604,32.14866218849578,14.537567384493014,74.497332668752,4.998889623386178,154.96557832497152
Angola,1997,2,21.905463720293838,30.16002857662287,15.532049029176067,78.95390320293478,6.061799445560964,169.73038447570698
Angola,1997,3,22.30915585331212,29.25232890985943,15.838168681230801,82.42027742872708,8.64494067192571,267.993160829697
Angola,1997,4,21.54455208192895,29.32388412786409,12.772355366598521,74.78171067541825,3.928037119675708,117.84111359027123
Angola,1997,5,19.70722942140211,28.962808327734752,9.696537389216449,63.481468513784264,0.5519279430722731,17.109766235240468
Angola,1997,6,20.09172211673826,29.966850323962117,10.181017052056095,53.84039726840908,0.09002868063072593,2.7008604189217778
Angola,1997,7,19.314334227610946,31.226100531593975,8.303688404055794,47.5037309969377,0.10199992666155233,3.1619977265081225
Angola,1997,8,21.947766708107455,33.40563933591742,10.602041147251025,40.2540180216032,0.1493778168938291,4.630712323708702
Angola,1997,9,25.240439999188908,36.39372159569144,15.668558786906365,47.780014822454476,0.573313272175694,17.19939816527082
Angola,1997,10,25.393973340473643,36.308997484350165,17.353613978719977,57.15250947319933,2.289892884208359,70.98667941045913
Angola,1997,11,24.99398516323655,35.16848756057988,16.815558891417034,61.6730746800149,2.184676528822086,65.54029586466258
Angola,1997,12,24.205902651495048,34.17188104322853,17.565951614885243,70.11479893568459,3.224228271450673,99.95107641497087
Angola,1998,1,23.497166163078504,32.16861119739905,16.667019450483807,76.71233204634576,6.214775533475734,192.65804153774775
Angola,1998,2,24.50208176331001,34.14405337043175,18.012580523631442,71.84515313322498,3.341499920936361,93.56199778621811
Angola,1998,3,24.805189144161805,33.17812064672993,18.582544633210794,72.98881523752432,3.518860031616733,109.08466098011871
Angola,1998,4,25.336735144298416,34.803800739444696,16.236494625807858,57.72666711937024,0.9356059469094091,28.068178407282275
Angola,1998,5,23.236001010960454,35.04721819391925,11.85940331030223,37.923153300416885,0.1328553784152119,4.118516730871568
Angola,1998,6,20.78266472815573,32.803386393030955,10.400750606995157,30.007993365606342,0.0012673364679968357,0.03802009403990507
Angola,1998,7,20.862020815539186,32.680853666899054,11.06780453280849,35.832305235380964,0.0076778549996029165,0.23801350498769042
Angola,1998,8,23.133390819102406,35.1439857188917,12.578093470546985,37.39882158134058,0.13263508095219567,4.111687509518066
Angola,1998,9,25.49210322317906,36.05115568131287,15.169015822526404,43.62480415559793,0.7648130079619251,22.944390238857753
Angola,1998,10,26.463228518356093,37.14227634749482,17.94534369870424,51.12772640564676,1.3907841664533984,43.11430916005535
Angola,1998,11,24.468151275470984,34.83046788020208,17.45723280680648,65.98568652235794,4.279805865758585,128.39417597275755
Angola,1998,12,23.21599313111531,32.74589407316332,16.761801385114488,72.30105593149915,4.25218816504539,131.8178331164071
Angola,1999,1,22.798419950322323,31.84226547798208,16.618751208470528,75.41783120647848,5.127168410274833,158.94222071851982
Angola,1999,2,23.30973936524007,31.83949936810134,16.743044516194875,73.86411661964576,3.449474531189374,96.58528687330248
Angola,1999,3,23.13418537996115,32.29502531746699,16.636349804364055,75.33131239270516,3.882486631683554,120.35708558219018
Angola,1999,4,23.298084916836373,32.88708339033184,15.065615928247137,63.47071979339226,1.1892392730584938,35.67717819175481
Angola,1999,5,23.219906575878152,33.52297851316919,12.952289883266744,47.51460243560035,0.3064146118492167,9.498852967325718
Angola,1999,6,21.162325472318212,32.76815035338878,10.394846162628188,36.3751370369859,0.02825374194839691,0.8476122584519072
Angola,1999,7,20.835661652699777,32.40279477042931,10.658579518341563,37.38679262778791,0.018439923565749628,0.5716376305382385
Angola,1999,8,22.843822305262044,34.753551241159116,12.849698274310464,36.112920994543344,0.025902046595841097,0.802963444471074
Angola,1999,9,24.636614554861662,36.31345631716039,13.304149849057922,37.640372632152726,0.4394504183046191,13.183512549138573
Angola,1999,10,24.81127762117103,34.951848637199284,16.504619150005052,55.378090289923065,2.0558038583892415,63.72991961006649
Angola,1999,11,24.4420355119913,35.36009972065451,17.45337290176835,63.353147791009675,3.202576443605633,96.07729330816899
Angola,1999,12,23.247632623266966,32.14326275793103,16.663641449106105,72.996840817897,4.141835591677367,128.39690334199838
Angola,2000,1,23.25294792470218,33.34538488855855,15.750623286767377,69.92302094667663,3.584143929814698,111.10846182425564
Angola,2000,2,23.28488158967692,32.673377745159655,16.726750748541683,71.22435858086594,3.402427426213967,98.67039536020505
Angola,2000,3,23.200747030693794,31.86714526495944,17.038655548930446,74.37409373645272,4.021774363825147,124.67500527857955
Angola,2000,4,23.874119792256717,32.88864667237056,15.894515294277289,64.77560293838661,1.6744419480632484,50.233258441897455
Angola,2000,5,23.516761910463433,33.62966043066621,13.470088596341904,49.96110880673844,0.5850979263119068,18.138035715669112
Angola,2000,6,21.498892444448835,32.63915718391774,11.49323291390271,39.13333257101451,0.02219081176463365,0.6657243529390094
Angola,2000,7,20.17669397092295,32.53501310979718,10.173688440956342,35.0048729711673,0.015562545343223596,0.48243890563993147
Angola,2000,8,22.28165729265466,34.017897010866065,11.991451887798195,34.6881459665168,0.07800904402073684,2.418280364642842
