country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Senegal,1985,1,23.501153567502424,37.27859332492886,11.569945280989366,22.966975028540688,0.014607234375814218,0.45282426565024075
Senegal,1985,2,26.754006204049244,39.09433162755141,14.479669926685737,16.757961461224966,0.0,0.0
Senegal,1985,3,29.11943328630894,40.98761364870994,17.989730271447783,18.415361529632925,0.00399577988258525,0.12386917636014276
Senegal,1985,4,29.852380133351136,42.00294488741008,18.25293603993295,19.723403037406392,0.0,0.0
Senegal,1985,5,31.940392572236828,44.36940235049462,20.120932056856553,24.626135013362568,0.004681578456084296,0.14512893213861316
Senegal,1985,6,31.846719695788682,44.742222470577666,22.362537939580594,40.07281873963001,1.0646370362769408,31.939111088308223
Senegal,1985,7,28.62372483053041,38.963135823700426,22.217084750329903,64.27783524805459,4.5925407664545865,142.36876376009218
Senegal,1985,8,27.333681946250714,34.71787634845927,21.896450572399377,76.85834052471229,6.499262766949554,201.47714577543618
Senegal,1985,9,26.896840162126576,34.97291689820033,20.74593514834351,78.17003378432528,6.333546609596705,190.00639828790113
Senegal,1985,10,27.625970480719754,36.751963232764766,18.910293696855174,57.35273810905694,0.5970362924464018,18.508125065838456
Senegal,1985,11,26.602381825124063,37.38110293634843,16.267339023269557,38.11200004070887,0.0,0.0
Senegal,1985,12,22.478882163451924,37.043320227043424,12.806130127981177,31.08394665911763,0.1038970303227921,3.220807940006555
Senegal,1986,1,21.70486770298808,34.99158006626151,10.87796400070345,20.65913169270196,0.0,0.0
Senegal,1986,2,25.909489923208216,39.05919610849857,14.61357527775269,21.8687071355278,0.0019934839169299698,0.05581754967403915
Senegal,1986,3,27.145163578242755,40.12751470977963,15.97719201567608,16.67467832695954,0.0,0.0
Senegal,1986,4,31.670244086126228,43.651264771868384,17.588739627217898,19.913406489345856,0.06579833803483025,1.9739501410449074
Senegal,1986,5,32.557688945135574,44.42833817368475,22.249229099883948,31.544680304724476,0.2060667419350241,6.388068999985747
Senegal,1986,6,31.972410050255256,44.12529086182296,22.462138018419445,36.314929440861626,0.503519864739593,15.10559594218779
Senegal,1986,7,29.51357382275864,40.31953932789841,21.78051757656857,56.9176092772721,2.731115281001126,84.6645737110349
Senegal,1986,8,27.89350507272928,37.20075934409129,21.84711577973763,72.6785089457838,7.254191708863207,224.87994297475942
Senegal,1986,9,26.953116069396167,34.31128406985493,21.84832866857237,80.38351523946287,11.095925261498424,332.8777578449527
Senegal,1986,10,27.150827332232794,35.36517856039927,18.835871266004133,64.40961007013335,0.5319408622191614,16.490166728794
Senegal,1986,11,23.987224742942637,35.475723210353216,12.695151400875982,45.118565953204495,0.0092898248894192,0.278694746682576
Senegal,1986,12,21.5442276321107,33.96467020086206,11.648956149813763,32.77826636675619,0.0,0.0
Senegal,1987,1,23.77424028280391,38.97269433339825,11.359384223705625,26.45452331998223,0.0,0.0
Senegal,1987,2,26.53457509404383,40.230234912330644,15.183310579012698,19.316019788745788,0.0013351344830720379,0.03738376552601706
Senegal,1987,3,28.011149079473622,40.76021487267848,16.55193973731798,19.876762530273755,0.0006675672415360189,0.020694584487616588
Senegal,1987,4,31.42706345054716,43.889310241524456,19.14353242917645,22.014761046210342,0.0006644946389766567,0.019934839169299702
Senegal,1987,5,33.10359253119303,44.24313274283457,21.624539283487124,32.43848168731886,0.12647559310351011,3.9207433862088137
Senegal,1987,6,31.74983696446778,42.7170867390086,22.176543644892014,45.3046539650339,1.942687805949951,58.28063417849853
Senegal,1987,7,30.24665662916368,41.21452305307925,23.326487198801743,61.24156416547408,4.736558043741359,146.83329935598212
Senegal,1987,8,28.227389700987015,37.14452775768994,22.5354011901207,75.4927114285705,5.387464102746422,167.01138718513906
Senegal,1987,9,27.540367815750507,35.4945367071104,22.236279154136177,78.7715832020671,6.458462334602975,193.75387003808925
Senegal,1987,10,27.515277691954346,36.00971438938579,19.807751738209348,70.07752338540168,2.3283542738338685,72.17898248884993
Senegal,1987,11,26.93799318491108,37.62118977839079,16.448102385765804,42.10157851687181,0.0,0.0
Senegal,1987,12,24.356726639269333,36.78538078530899,12.504579270970925,30.579151045470862,0.0,0.0
Senegal,1988,1,22.747129735507805,36.40063035427869,11.617144718136297,21.798044551085578,0.0,0.0
Senegal,1988,2,26.717342449369784,40.4396571550343,15.484588038436673,24.534641760939827,0.009266697379470572,0.2687342240046466
Senegal,1988,3,29.15625060836618,43.24509510216818,16.059769723030943,19.860884163141655,0.0,0.0
Senegal,1988,4,31.652529550298,44.02265517787946,19.860669251443706,22.49015676243712,0.028149521746382286,0.8444856523914686
Senegal,1988,5,32.70339391401362,44.897906080039526,21.219123456227972,28.86274800472624,0.37057023620554885,11.487677322372015
Senegal,1988,6,31.954538995115193,42.76952384988033,22.35184348293897,44.286549921484536,1.4454002234645382,43.362006703936146
Senegal,1988,7,29.38867905825496,38.62351747641499,22.347399050248733,64.21248631144955,4.200104456930864,130.2032381648568
Senegal,1988,8,27.560705164005896,35.6345606607491,22.57858989590705,78.87883255093004,10.55892031152282,327.32652965720746
Senegal,1988,9,27.06988892323658,33.93431555716059,20.93518604714357,81.4370441022702,5.92929754808507,177.87892644255209
Senegal,1988,10,27.36165983682562,36.217868584402424,18.814512138104284,64.27428566766936,0.7334021793864682,22.735467560980517
Senegal,1988,11,25.451380179528073,36.572513785807665,14.42726959172316,47.457465204292376,0.019364603671083332,0.5809381101325
Senegal,1988,12,22.68451247544587,35.94629540912659,10.920210033502075,27.541957269995986,0.0,0.0
Senegal,1989,1,23.477224056258017,36.81511958464027,10.897194647662245,19.97217706778198,0.0,0.0
Senegal,1989,2,26.705167662494844,38.40325607484682,16.518044296204042,20.462391566856475,0.0,0.0
Senegal,1989,3,28.698351016778727,41.090898903689556,16.958150623603768,21.491612582986832,0.0013380037381827592,0.04147811588366553
Senegal,1989,4,30.80511376569756,42.71801024262012,18.93531529152051,21.22650557575709,0.0,0.0
Senegal,1989,5,32.77069655062323,44.29189162257898,20.799021587045974,27.318183784107415,0.022069888542238725,0.6841665448094005
Senegal,1989,6,31.780600014094556,44.58012975200222,23.049572838919744,46.33536604850119,2.2011265433290395,66.03379629987118
Senegal,1989,7,28.753564825972692,38.159601341083906,22.7594032853994,68.97265502623172,5.232394655521704,162.2042343211728
Senegal,1989,8,27.108333831727897,35.44893390666235,22.141096798402252,79.72526794169036,9.199577509731329,285.1869028016712
Senegal,1989,9,27.231999600928138,34.72366835164341,22.100106710887786,80.51537974343361,3.7309372556708507,111.92811767012552
Senegal,1989,10,27.452435597876825,36.184669459034595,19.81465177838382,69.33255919961547,1.5534168816076304,48.15592332983654
Senegal,1989,11,25.865272841326004,36.11457943834726,17.90527430843748,55.59835104205886,0.03260267638956063,0.978080291686819
Senegal,1989,12,24.25864950517901,36.70646147949362,12.235692751132598,37.85676883140935,0.0,0.0
Senegal,1990,1,22.45948680709269,35.35283730960078,13.464072190584194,29.721081228144296,0.0026481535137161307,0.08209275892520006
Senegal,1990,2,27.501149285211298,39.18796357442555,16.947499746916325,19.71733565360562,0.0,0.0
Senegal,1990,3,29.921158124164194,41.97366812199513,18.90382987572567,20.439865678100357,0.003331488591057234,0.10327614632277425
Senegal,1990,4,30.967734442074747,43.330765529478825,19.856433023240427,26.493846508928687,0.010721245436126403,0.3216373630837921
Senegal,1990,5,32.827196649525604,44.998425572026754,21.64724849665102,27.481288875948138,0.01270673163007013,0.39390868053217404
Senegal,1990,6,32.142711653140786,43.81851778992702,22.430042768647414,41.66711381635402,0.8391801808763836,25.17540542629151
Senegal,1990,7,29.06584429640637,39.97035775126013,22.226305967705546,64.25482459197656,4.119386467609403,127.7009804958915
Senegal,1990,8,28.217046345234493,36.348253601372335,22.176348219596676,74.15709502476828,6.048778014421693,187.51211844707248
Senegal,1990,9,28.311838250491093,36.1603110703659,22.35178043560883,74.6780446966006,3.9028700452880565,117.0861013586417
Senegal,1990,10,28.432854607694917,38.10775433892446,20.59747138567241,64.3810303584023,1.606916357928082,49.81440709577054
Senegal,1990,11,26.728959536057015,38.73316267441786,16.22113096776554,40.01971085084334,0.0,0.0
Senegal,1990,12,24.903022323562165,38.36544974022661,13.323270597741642,28.52694751184268,0.0,0.0
Senegal,1991,1,25.31274512293412,37.56815539818351,14.893983316454309,25.793388876890443,0.00995678489644281,0.3086603317897271
Senegal,1991,2,26.142541096770824,39.25687871500127,14.754264312649571,20.027905339752,0.0,0.0
Senegal,1991,3,28.28621542203195,40.93857488386421,15.940429677453343,20.90356890147717,0.0,0.0
Senegal,1991,4,30.810484245208094,44.3067973015688,17.322117759760012,21.197858835793898,0.0,0.0
Senegal,1991,5,32.17554013491474,43.68699514075794,21.32565372610919,26.79437868222372,0.032132809743170454,0.9961171020382841
Senegal,1991,6,32.498918808617795,44.31210977486798,22.50526461304237,38.99052768308433,0.7211968772586971,21.635906317760913
Senegal,1991,7,29.333657461810606,41.0983877673708,22.50007811271109,62.58730758345596,3.8601310377366156,119.66406216983508
Senegal,1991,8,28.081415561091774,36.130494464939126,22.579518846743763,72.36172495776104,4.500475839900704,139.51475103692184
Senegal,1991,9,28.18860038842203,37.42883423157303,21.844367195634767,72.69456151222897,3.6567793047398607,109.70337914219581
Senegal,1991,10,28.00158133048443,38.26883278649422,19.174485113599257,57.46472442684511,1.140515168087235,35.355970210704285
Senegal,1991,11,26.765600735199005,38.23401275294282,17.87541516083264,35.26027605880408,0.009344316473804147,0.2803294942141244
Senegal,1991,12,25.462822662456666,36.71557280504059,13.76122754941823,30.88425034956899,0.006650077665475601,0.20615240762974363
Senegal,1992,1,24.690753456402575,36.347544771047396,14.375433726825115,25.359591699692015,0.0019934839169299698,0.061798001424829066
Senegal,1992,2,26.879907104320118,40.47116587508281,16.905742819121887,32.106368694845685,0.34226644744691226,9.925726975960455
Senegal,1992,3,27.413767226046254,40.57853555965515,16.19445803263815,18.241750846805765,0.0,0.0
Senegal,1992,4,30.413324008836923,43.10730565916515,18.322757430722714,24.232481229961195,0.0020113094899402205,0.06033928469820662
Senegal,1992,5,31.676795273041062,43.37999994258534,21.424295275811147,34.79237798707783,0.3709211462568326,11.49855553396181
Senegal,1992,6,31.791523781272605,42.42127816109442,21.948965299759706,44.01674967411573,1.0474733171123558,31.424199513370674
Senegal,1992,7,28.995499741625647,38.76837674384431,22.428567178288628,63.37326781314719,3.9275735055757455,121.7547786728481
Senegal,1992,8,28.183094258233,36.342638695761586,22.973740809546985,72.79897533696406,6.277960660294953,194.61678046914355
Senegal,1992,9,27.38996394411408,35.14286773318971,21.489866707420198,75.90686204080511,4.144886821390911,124.34660464172734
Senegal,1992,10,27.870577440418774,38.011022105852035,18.603099429722736,55.59720308050782,0.6876880555358819,21.318329721612336
Senegal,1992,11,25.98116350993163,37.2285479333085,15.77604381635166,34.60864875445455,0.006683467726842295,0.20050403180526885
Senegal,1992,12,24.688235104186095,37.05052978896378,14.571003258507313,28.506748086019364,0.07951025191528341,2.464817809373786
Senegal,1993,1,24.010454433533322,36.20927612495666,13.680001036976059,22.425013801359245,0.12145716543888037,3.7651721286052915
Senegal,1993,2,26.078526139973526,39.13713404421026,14.266501733515284,22.2771994464685,0.002002701724608057,0.0560756482890256
Senegal,1993,3,28.763838272721635,41.41969803024138,17.01143316507042,24.5665616446789,0.0020055709797187782,0.06217270037128213
Senegal,1993,4,31.2269690852377,42.8647085180583,20.43286929190285,26.236367818873664,0.004016880469658999,0.12050641408976996
Senegal,1993,5,33.04117703576665,44.83996185442973,22.973255062576502,28.61453191988217,0.0281325095631666,0.8721077964581646
Senegal,1993,6,31.955270216257542,43.84103938066644,22.71483441893864,44.294977005184805,1.7561732251906503,52.68519675571951
Senegal,1993,7,29.1619096230289,38.76069218022926,22.971916926403726,65.89712970678725,3.898913106400716,120.8663062984222
Senegal,1993,8,27.804785608395452,35.86966878800963,22.673906268498836,76.16877739947574,6.161675327852534,191.01193516342857
Senegal,1993,9,27.338777400574294,35.72193417985534,21.55915264754746,76.38371345623369,5.981248449032287,179.4374534709686
Senegal,1993,10,27.848586665152897,37.30821809299932,18.685216207404352,63.29743731464143,0.452271408654978,14.020413668304318
Senegal,1993,11,25.965117195856788,36.861868050595106,14.934498470511983,43.37318904091252,0.13185056209712692,3.9555168629138078
Senegal,1993,12,24.110537467403173,36.93151077358583,13.083046711663336,25.436311077124618,0.0,0.0
Senegal,1994,1,22.278886005601972,36.45978591899732,10.78711481416562,21.852983419019374,0.0,0.0
Senegal,1994,2,25.83181142656425,38.93646900658767,14.293086253836806,14.652819606306755,0.0,0.0
Senegal,1994,3,29.026624449829306,42.32525791876156,16.54792025828913,20.16423298256752,0.002681745986586961,0.08313412558419579
Senegal,1994,4,30.787630014687842,43.65925974434251,18.20318679685542,24.000372402539828,0.005354884207841758,0.16064652623525275
Senegal,1994,5,31.91230365927346,44.06811719981775,20.16512671612987,30.00040086428938,0.13258247209984617,4.110056635095231
Senegal,1994,6,31.258720804336654,43.414521628045655,22.469658147969454,48.747028668161235,1.431380146104515,42.94140438313545
Senegal,1994,7,29.144751299217017,38.26048952192542,22.305180327494334,63.51786985187977,3.8105147909544734,118.12595851958868
Senegal,1994,8,27.166436038232995,36.55191399053226,22.30466661245218,79.66519289268834,8.77171869190954,271.9232794491957
Senegal,1994,9,27.067902015834346,34.04406544440175,21.38697408203603,80.19575114118784,5.787270390236827,173.61811170710482
Senegal,1994,10,27.244372370058453,35.42150740859759,19.920523122430208,67.75705504080547,2.0853181005905252,64.64486111830628
Senegal,1994,11,26.549114969635333,36.14740508102122,16.472731482870152,49.613836890224455,0.19558854740268472,5.867656422080541
Senegal,1994,12,22.738809196844567,34.395224460640975,13.044693105052772,31.37700476061589,0.009324028340580458,0.2890448785579942
Senegal,1995,1,22.066248353876166,34.70016213555783,11.906014602494254,19.42434279099391,0.0,0.0
Senegal,1995,2,26.067938176357757,39.5033964548866,15.089360844436536,18.44344887385255,0.000661219624913158,0.018514149497568425
Senegal,1995,3,28.679059808862966,40.54633569771254,18.03109892891634,28.79916779836274,0.022068872740940024,0.6841350549691407
Senegal,1995,4,29.938850952996443,43.65240441948349,18.655587745541883,27.282581486140817,0.0,0.0
Senegal,1995,5,32.52920805520232,44.65943706821556,20.95342569433487,31.813249830920558,0.10168937362728915,3.152370582445964
Senegal,1995,6,32.190399309883524,44.73427807648405,22.14084954059225,43.128415675551835,1.4422712824234458,43.26813847270338
Senegal,1995,7,29.72531902445686,42.10909356928315,23.08858081758471,63.66650058271274,3.8781068360513,120.2213119175903
Senegal,1995,8,27.958430725202028,35.797201380448,22.97896396662982,77.67150319379675,7.172225831617814,222.33900078015222
Senegal,1995,9,27.482807001299882,34.3037491793585,21.008924370478834,78.44880503891582,5.259716262023255,157.79148786069763
Senegal,1995,10,27.731412931660543,36.575897517505325,17.85335956583611,60.824118148166505,0.9567675252505244,29.65979328276626
Senegal,1995,11,26.562145388499314,37.19212522921026,16.1710354694228,39.401755960627646,0.001322439249826316,0.03967317749478948
Senegal,1995,12,24.305212318794275,35.31493996804263,13.645136845774795,41.884151151289515,0.39158488497329214,12.139131434172056
Senegal,1996,1,25.03187473224523,39.33276627895021,13.929482694539868,28.92521512232608,0.0,0.0
Senegal,1996,2,27.76771907156479,40.98703566526732,16.597006183061197,23.732276854258473,0.003980417805732943,0.11543211636625535
Senegal,1996,3,28.265215289271243,42.9525278009554,15.41539367457207,26.833120655596428,0.002672529114853379,0.08284840256045474
Senegal,1996,4,30.517177675377752,43.320521311900286,18.537915312659365,26.102040241536294,0.0,0.0
Senegal,1996,5,33.0305272929862,44.394831706471955,22.243566081999678,28.26815072445397,0.11972902602695074,3.7115998068354727
Senegal,1996,6,31.57388009053045,44.51210672527366,21.638494253606993,48.05188370933399,1.3281088021823937,39.843264065471814
Senegal,1996,7,29.426589197423173,38.63441224556199,23.103650269599402,64.24882310938534,4.173352237082182,129.37391934954763
Senegal,1996,8,27.6347764333934,34.99332110088146,22.86422592847769,77.52023081001809,7.597326575325755,235.5171238350984
Senegal,1996,9,27.617547907177574,35.449582729223955,21.46318319478215,76.18704365515467,4.522408388719586,135.67225166158758
Senegal,1996,10,27.487411083362204,36.43936731105281,18.779910624201026,65.82462612235712,1.8409927797519239,57.07077617230964
Senegal,1996,11,25.227280405502288,36.02812271287094,15.735202651948379,37.690534224628294,0.062209797340272856,1.8662939202081856
Senegal,1996,12,24.26881444564199,36.730457745761164,13.834464237763008,30.762646237105425,0.0,0.0
Senegal,1997,1,25.379602838315556,37.16831508030403,14.04869937355502,28.654241868073694,0.08029337848832409,2.489094733138047
Senegal,1997,2,27.101566107032216,38.62904603426222,16.506778592299113,13.56348502431697,0.0,0.0
Senegal,1997,3,27.425605301687675,39.75006433562392,16.380944597144442,17.924031800540284,0.005342391386100173,0.16561413296910535
Senegal,1997,4,30.337620037455494,42.70803357944515,19.16605151165107,26.909210436113575,0.024777457824822175,0.7433237347446653
Senegal,1997,5,32.86251819944345,43.05447047682237,20.85214340016186,32.27130864605026,0.5698655998877722,17.665833596520937
Senegal,1997,6,31.0186180047326,42.09165514586356,23.647543787354536,55.03632562045031,3.2638497066037018,97.91549119811106
Senegal,1997,7,29.586143689412637,38.584184078036344,23.194118182495338,64.41719550210806,2.610303001435881,80.9193930445123
Senegal,1997,8,28.469234227580515,38.33009247006407,22.936812376707596,72.53340487683967,6.231366850016913,193.1723723505243
Senegal,1997,9,28.159572708619542,35.4890552275977,22.858485821187692,76.31805240047179,4.768798098519343,143.0639429555803
Senegal,1997,10,28.606350897628676,38.6214876916684,20.75245906932529,60.864728333635334,0.6561465640627516,20.3405434859453
Senegal,1997,11,27.709530020796272,38.39756665700134,17.100988397358794,40.879237266449564,0.00267887673147624,0.0803663019442872
Senegal,1997,12,24.04866293938362,37.01366023394134,13.31550798168443,25.595594072625484,0.0,0.0
Senegal,1998,1,24.57360764119562,37.2921858205368,13.430133807732883,23.38970442836002,0.004678709200973575,0.14503998523018083
Senegal,1998,2,29.176653459968094,42.317498766954834,17.6127429010777,21.08585348916032,0.000661219624913158,0.018514149497568425
Senegal,1998,3,29.669715683161332,43.2183216801455,18.495334082497493,19.706232036120397,0.0,0.0
Senegal,1998,4,32.59506128368651,43.82918349949907,21.872313648187053,27.209057551913883,0.08547429403764753,2.5642288211294257
Senegal,1998,5,33.33019482124435,43.79328220996427,22.386940226343526,29.989493877635073,0.05557594553877065,1.7228543117018902
Senegal,1998,6,32.53131765522229,44.392066390861345,23.23502883053318,42.78504325463385,0.8942365318270407,26.82709595481122
Senegal,1998,7,29.797788667502044,41.11154212222279,21.979137199531124,60.01572208965252,3.104303711555513,96.2334150582209
Senegal,1998,8,28.186596049342324,36.37875215610903,23.191909688290995,76.41751218430545,6.430396302738964,199.34228538490788
Senegal,1998,9,27.636485667013734,34.92591370592857,22.832432818199166,81.28614796852071,6.7047596812412875,201.14279043723863
Senegal,1998,10,28.049216537664122,37.43109862367637,19.463253937030778,64.53751775832694,0.5612491619521637,17.398724020517076
Senegal,1998,11,26.229363390940993,37.3714717163736,16.678218553998914,37.733507212416065,0.002681745986586961,0.08045237959760883
Senegal,1998,12,25.106296657635387,36.18043824144829,14.495327919999994,31.017116662768853,0.000661219624913158,0.0204978083723079
Senegal,1999,1,23.289339092939013,35.17818843608947,13.010484810334708,28.521913414833683,0.001986933888802973,0.06159495055289216
Senegal,1999,2,24.740192238394837,38.14083899708636,13.332097514024415,15.583467771199151,0.0,0.0
Senegal,1999,3,28.78651320990364,41.831234249014265,16.527253498117798,22.552923338715168,0.0,0.0
Senegal,1999,4,31.60373692935421,44.26477684936463,19.49205653434114,26.063991601721558,0.01466355047156991,0.4399065141470973
Senegal,1999,5,32.337773180556816,44.14483291927048,21.880848816300077,32.90830016025957,0.15077813047411187,4.674122044697468
Senegal,1999,6,31.772134524856995,42.803569423594304,23.78953134396511,49.812497994233624,1.618429756232002,48.552892686960064
Senegal,1999,7,28.97684907972954,37.39666417088716,22.59182453925969,66.63977420189165,3.8131636652548124,118.20807362289918
Senegal,1999,8,27.641779784789517,35.89859661658959,22.654273053660347,77.61983265974476,7.925269987856851,245.68336962356238
Senegal,1999,9,27.23926592091078,33.73214191768632,22.14448097306534,80.98584325250957,4.877873017868069,146.33619053604207
Senegal,1999,10,26.83827991088579,35.88982311689837,19.266952762784037,72.41158403320156,2.8664504898840146,88.85996518640445
Senegal,1999,11,26.21938026263109,35.549450385159375,15.845932876326858,50.345835543114035,0.006018973087865638,0.18056919263596913
Senegal,1999,12,23.197373423439643,35.31676822914212,11.991455881952703,32.540965157622935,0.0,0.0
Senegal,2000,1,24.951921304676834,37.81118576252108,14.095184983227776,29.23181904956621,0.000661219624913158,0.0204978083723079
Senegal,2000,2,25.972211700197757,40.27189833216488,15.400218319104141,19.09456292931741,0.0013257142638898147,0.03844571365280463
Senegal,2000,3,29.48025781054412,41.84988231615719,18.09037872500812,18.92712581325587,0.0013408729932934806,0.041567062792097896
Senegal,2000,4,32.16419911680124,44.25516062227065,21.26685007688553,26.36204667844634,0.00267887673147624,0.0803663019442872
Senegal,2000,5,31.931042791412374,44.636592791362666,21.216761202879,30.55115887919681,0.005363491973173922,0.16626825116839158
Senegal,2000,6,31.37773110841243,42.11417475161543,22.1334027015614,47.281406360171374,1.0399992168343577,31.19997650503073
Senegal,2000,7,29.767418272835744,39.510208026425815,22.882594229237885,60.82147256703379,2.336046107969404,72.41742934705152
Senegal,2000,8,28.640080845190752,37.20026014265816,23.091837655108726,71.34025950185779,4.528344506072251,140.3786796882398
Senegal,2000,9,28.831694408571842,38.482755269449704,22.707105654473107,70.0450229371436,2.7704083224979783,83.11224967493935
Senegal,2000,10,27.921260614725686,39.18458186327102,17.74271640876342,59.12646606240403,2.611767873003782,80.96480406311724
Senegal,2000,11,26.94072652843628,38.16054834531835,16.231289984166892,38.19662986110621,0.026047028526074656,0.7814108557822397
Senegal,2000,12,24.273657088155637,36.217339717144135,14.24114878422073,23.04567773865858,0.0,0.0
Senegal,2001,1,24.09348640294429,36.65153348406247,12.96891045383108,15.879167783301021,0.0,0.0
