country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Zimbabwe,2005,4,22.991413042339765,34.76545916319674,11.810891347655597,52.4282359944363,0.5766791652532969,17.300374957598905
Zimbabwe,2005,5,20.1814118414304,32.293525896517664,9.347886764937417,46.50268567546534,0.10785014853059123,3.343354604448328
Zimbabwe,2005,6,18.469605278284376,30.685617498074475,8.572999473750045,47.35435815417287,0.09688002821959821,2.906400846587946
Zimbabwe,2005,7,16.597473418979845,29.747093345327627,7.3641624588239205,50.06678398196218,0.1436352316867175,4.452692182288242
Zimbabwe,2005,8,20.882100894772545,34.59706146924633,8.235344472244503,38.84291499146836,0.008401716728708113,0.2604532185899515
Zimbabwe,2005,9,23.05050222628661,38.28373816797238,11.09851064844843,34.138053491587584,0.06253847336235466,1.8761542008706398
Zimbabwe,2005,10,25.7903016696057,38.968320880489365,13.605687251255503,35.99625635828552,0.13684806506623728,4.242290017053356
Zimbabwe,2005,11,26.09677369723819,39.45810824666253,16.702603981901643,52.29257890966311,2.919368345016616,87.58105035049849
Zimbabwe,2005,12,23.147546880983136,33.55665115216169,16.203770742673097,73.45602210876046,6.2318695443400935,193.1879558745429
Zimbabwe,2006,1,23.271595677003113,31.696317044741356,16.16348723550968,76.82109699805414,5.888781002373777,182.5522110735871
Zimbabwe,2006,2,23.15666640328066,31.241532499756975,15.82239936484806,76.67974361063784,5.642032707567334,157.97691581188536
Zimbabwe,2006,3,21.808473016392607,30.56599209982238,13.692525204747119,76.75026420445951,3.743410200340248,116.04571621054768
Zimbabwe,2006,4,21.081079552524056,31.17953763324619,12.409818895986067,64.63396507975249,0.6208824518616981,18.626473555850943
Zimbabwe,2006,5,18.382304745159722,30.734985270872002,7.304454843022955,52.433962686669155,0.2184561763678262,6.772141467402612
Zimbabwe,2006,6,15.734791729036578,29.732078993178725,4.933953165478786,56.092310756656374,0.11604666159550041,3.481399847865012
Zimbabwe,2006,7,16.238641929303203,28.697898387578558,6.2367102151583,49.704544988937535,0.022103816733681936,0.6852183187441401
Zimbabwe,2006,8,18.195256080231896,31.800338762374427,4.978444164550366,42.31389530044172,0.029582961106897853,0.9170717943138335
Zimbabwe,2006,9,20.84032738946511,36.4860942881633,6.502143351859736,37.80266012728321,0.008417588539775657,0.2525276561932697
Zimbabwe,2006,10,26.160793216587727,38.434074900958336,14.24623932714196,41.796342032779776,0.6269396144544022,19.43512804808647
Zimbabwe,2006,11,25.46813501195984,38.89343410141003,14.09002266196369,53.25782347152881,3.078964680798368,92.36894042395105
Zimbabwe,2006,12,26.400151113552816,37.80133412146816,15.446049484323742,56.17675520324177,3.9309451958116535,121.85930107016125
Zimbabwe,2007,1,24.058533138673173,35.012201508016176,15.250389791812877,67.62315279764803,4.361286214895053,135.19987266174664
Zimbabwe,2007,2,24.71633709729184,35.76182604948318,16.045224100749223,64.21317674888935,4.0315098364519475,112.88227542065454
Zimbabwe,2007,3,24.22900625220372,35.968094318352705,14.967373080068302,60.555461266239035,2.3297748843007815,72.22302141332423
Zimbabwe,2007,4,21.711943103238827,33.56790799150115,9.998160387806438,61.918449891715525,1.2757975149226934,38.2739254476808
Zimbabwe,2007,5,18.79841398863524,31.8979535996719,6.133777470654984,47.10447186388975,0.035597843560740305,1.1035331503829495
Zimbabwe,2007,6,16.730641360569372,29.47750718479117,5.32391432233215,52.17052869617611,0.4810642076769458,14.431926230308374
Zimbabwe,2007,7,15.884533827447228,30.173676076354674,6.3311836577877925,48.22898999288791,0.059096220121618595,1.8319828237701765
Zimbabwe,2007,8,18.721900770229116,33.567806090325504,6.997458642283731,40.16345959335006,0.06623617220113023,2.0533213382350373
Zimbabwe,2007,9,23.294800063951627,37.77075008090729,11.85323328713055,35.42264255654885,0.3457718703006206,10.373156109018618
Zimbabwe,2007,10,25.038587501980572,37.8993109760885,14.965813189330309,43.56509593383892,0.866786022330846,26.870366692256226
Zimbabwe,2007,11,25.557214422804314,37.45206163161216,14.563769500833471,54.345931791729605,3.0556420686848518,91.66926206054555
Zimbabwe,2007,12,22.70468937890661,34.28074155592068,14.749363061638954,76.3000014151721,8.030803137353047,248.95489725794445
Zimbabwe,2008,1,22.84910240860055,31.057329595581145,16.12980213544369,78.6860687633475,6.585958726593992,204.16472052441375
Zimbabwe,2008,2,23.01754729559577,32.459501451396775,13.750845440352785,66.99378601283345,2.185731746052284,63.38622063551624
Zimbabwe,2008,3,22.36043958721858,32.93738191987852,13.099647632319652,66.85731064910468,2.498412310666866,77.45078163067285
Zimbabwe,2008,4,20.277160145000874,32.682370975376514,9.197331284640676,55.19633150753689,0.7794682253093623,23.38404675928087
Zimbabwe,2008,5,19.364072769155058,32.252150322477185,9.511326376171695,53.55880653696238,0.12963290771784297,4.018620139253132
Zimbabwe,2008,6,16.789590479563085,28.349929264601794,6.9843518879415285,50.15061156111847,0.06382917094675614,1.9148751284026841
Zimbabwe,2008,7,16.892640323674083,30.63845369360841,6.642622799302823,48.53065875540934,0.04639897050895292,1.4383680857775405
Zimbabwe,2008,8,19.34710572054848,35.020870271466286,8.154013374604974,40.82204291259559,0.035282999484471105,1.0937729840186043
Zimbabwe,2008,9,22.885503764881683,38.081998594259524,9.367623827287792,37.37603212814577,0.38329328194697654,11.498798458409297
Zimbabwe,2008,10,26.274428144818547,38.74398937439566,14.141256409907351,37.247040631299875,0.25994206980812795,8.058204164051967
Zimbabwe,2008,11,26.55189973436741,39.902668093191615,16.024138100948754,51.67004572544207,2.163129907579004,64.89389722737012
Zimbabwe,2008,12,24.629209474517715,36.76981507372818,16.36684713766743,64.7528631972433,6.3649111310311834,197.31224506196668
Zimbabwe,2009,1,23.60897610325854,32.68086734802134,16.6248469601139,77.53457570269379,5.790792150647335,179.51455667006738
Zimbabwe,2009,2,23.056082092905967,32.314214005127134,14.994691388911395,72.80202382223138,3.467771199575685,97.09759358811917
Zimbabwe,2009,3,21.49136289683102,30.373047363129757,11.571869334971048,72.48695459797469,3.296850968892651,102.20238003567218
Zimbabwe,2009,4,20.612889037140558,31.659434156995186,10.776683872870125,57.741626008701004,0.37026950829122895,11.108085248736868
Zimbabwe,2009,5,19.312859195241003,31.860202610852845,9.048724592947648,56.00126829880422,0.7225972448386712,22.400514589998807
Zimbabwe,2009,6,17.40184430984716,29.38713069687725,5.554463086790759,47.67839719234031,0.3564747845539746,10.694243536619238
Zimbabwe,2009,7,15.158976910717243,29.03916995737779,5.5272444763346815,56.0284595636548,0.27459529053265846,8.512454006512412
Zimbabwe,2009,8,18.187523816439864,31.562764082574013,6.797866802873055,43.25325375719415,0.14785007329483135,4.583352272139772
Zimbabwe,2009,9,23.518841026257064,36.95997853994615,10.927583666186747,39.311917099715785,0.3634476587137693,10.903429761413078
Zimbabwe,2009,10,25.410516093393355,37.855685848196046,14.33812972416092,41.79709633328213,0.5945369039761467,18.430644023260548
Zimbabwe,2009,11,24.305885269570947,36.00125424105739,13.114155123343696,59.09188656588651,4.348115699353464,130.44347098060393
Zimbabwe,2009,12,24.748113690402167,34.70500527456039,15.444362881328859,67.24324952415824,4.492780491811867,139.27619524616787
Zimbabwe,2010,1,25.435014871362682,35.53950860564494,16.246763319608178,61.987128301275895,4.13516096457024,128.18998990167742
Zimbabwe,2010,2,24.42403468829945,36.07701534319669,16.379734978447427,69.8810401624421,3.9176909257351524,109.69534592058427
Zimbabwe,2010,3,23.650326314561323,33.97877599630547,14.271003302447129,68.08452210921863,1.9886376087715614,61.6477658719184
Zimbabwe,2010,4,22.665282284035953,32.98481370457518,13.2077834854081,66.98362809884759,1.9441270768529717,58.32381230558915
Zimbabwe,2010,5,20.563014838731856,32.42720580592341,10.46823753800922,56.56487065084597,0.4550940950050916,14.107916945157841
Zimbabwe,2010,6,16.20275828326257,28.90032667325445,5.941947550592664,55.53751102755843,0.10549510346225945,3.164853103867783
Zimbabwe,2010,7,16.316772609117262,26.889403391492316,6.66847317054834,55.10945898402937,0.0895913625525834,2.7773322391300854
Zimbabwe,2010,8,17.850612683841206,31.79277089268766,5.949776847913591,45.7987294456307,0.02995166662888433,0.9285016654954141
Zimbabwe,2010,9,22.491784071072637,35.580093871523985,10.664347600230325,36.676988377583086,0.041412838397485496,1.242385151924565
