country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Egypt,1988,8,30.093677104305645,40.34106720808442,20.110367449144455,29.94093151175122,0.0046603060794968435,0.14446948846440213
Egypt,1988,9,27.857524601950956,40.04210086482073,17.71410045813296,34.990361365337286,0.0004591942696877114,0.013775828090631343
Egypt,1988,10,21.955794108156656,32.67933244445833,11.427732674231148,44.94087694150313,0.06913266794069013,2.143112706161394
Egypt,1988,11,16.204939241848162,28.429914665727914,6.562909382351615,45.32917493830904,0.07731131681051771,2.3193395043155314
Egypt,1988,12,13.609592500380487,27.300477733090705,3.359230430925737,53.56304222566265,0.239059272600083,7.410837450602573
Egypt,1989,1,9.627380741931058,19.4886853692193,1.0162990817082156,61.83358273470853,0.3014097139683813,9.34370113301982
Egypt,1989,2,11.603401280522437,29.295947922574246,1.7062207912546181,49.61428731723491,0.14432285417835683,4.0410399169939915
Egypt,1989,3,16.567890972786433,32.92596537146224,6.190470730413872,40.546526622390815,0.05544102100815945,1.718671651252943
Egypt,1989,4,24.086417457408537,38.570812783757326,8.431593595432254,26.602650172161866,0.0008308220824409443,0.024924662473228328
Egypt,1989,5,26.575847095466585,40.411680083055586,14.147248992094843,29.218959405363858,0.002795554528252366,0.08666219037582334
Egypt,1989,6,28.744365627853195,42.1331623664323,16.88543049447337,26.72934315791289,0.0,0.0
Egypt,1989,7,29.616717986564083,40.008974422117326,19.66668560769872,29.609915122735725,0.0004627433386043885,0.014345043496736043
Egypt,1989,8,29.841122437540495,39.131776122150754,20.47102155209688,31.024721896829504,0.0,0.0
Egypt,1989,9,27.89742690664126,39.94340827974794,18.43661293500668,36.358289624471105,0.0,0.0
Egypt,1989,10,22.776975829309652,38.256426477784224,12.364080566088651,43.341498990563224,0.21138597297966763,6.552965162369697
Egypt,1989,11,17.48087244117357,27.86733480491158,8.814947904552577,49.90279237173857,0.06500179894323455,1.9500539682970364
Egypt,1989,12,13.400065983810855,23.771440870727645,5.725159145809906,56.15409457085824,0.07193692840860161,2.23004478066665
Egypt,1990,1,12.417017458764604,23.937884979782442,3.7762432745515615,56.40150010576719,0.19176076718621407,5.944583782772636
Egypt,1990,2,12.535577072289923,24.283651412295388,4.168436222386183,52.32623966250852,0.15425720770491289,4.319201815737561
Egypt,1990,3,15.914642320636197,29.454262298094797,5.767064369016806,41.48321102665082,0.07028880905125932,2.178953080589039
Egypt,1990,4,23.071658444906838,39.36855531545075,8.689710629810024,31.34883585620662,0.05725454885941479,1.7176364657824437
Egypt,1990,5,25.61129466823455,40.763119079498935,13.928780428146,30.242641036196726,0.017001236909483422,0.5270383441939861
Egypt,1990,6,28.214548728627,41.00106570280417,15.887503612414086,27.81219884684758,0.0,0.0
Egypt,1990,7,29.521324941788528,39.869769095210174,19.553139375708813,29.998546179502735,0.0,0.0
Egypt,1990,8,28.461129778121574,39.27559184903411,19.50725052017639,33.19508370307963,0.0,0.0
Egypt,1990,9,26.515058077777347,37.67913214385087,16.799429059981346,38.80846664556071,0.0,0.0
Egypt,1990,10,23.95300893421425,36.09299041663856,14.330390564005134,40.94990299018321,0.005919926120393741,0.18351770973220596
Egypt,1990,11,20.551664369523785,33.50080913457151,10.58348818375848,43.45370474685772,0.005398088753440391,0.16194266260321175
Egypt,1990,12,16.579510317882942,29.24240203138167,7.5627199966826275,49.945069376552716,0.008986535082791482,0.278582587566536
Egypt,1991,1,11.838906202637864,21.27815834249757,3.226603102709548,57.13449654286557,0.2894134402905589,8.971816649007325
Egypt,1991,2,14.198607326877818,28.4082087206008,3.8259245662013557,46.82519626399615,0.11745724771388251,3.28880293598871
Egypt,1991,3,18.576989126957837,35.0919976281748,4.573752099265274,39.45262985804948,0.29043055279374025,9.003347136605948
Egypt,1991,4,24.034968827309005,40.809831115827684,10.209863241564452,31.98650032736542,0.029351418421948033,0.880542552658441
Egypt,1991,5,26.452031060705483,43.722435497050206,14.418036226297913,30.418346675939684,0.04157036394606695,1.2886812823280756
Egypt,1991,6,29.17065739828857,41.32583990805845,16.933764312118363,27.720537816548845,0.0,0.0
Egypt,1991,7,29.339642348704462,39.52362005108323,18.979099594909886,31.51850719816553,0.0,0.0
