country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Guinea,2005,10,25.68901287996827,33.12447082580032,19.785923617735378,77.63828344171493,3.2022676466461824,99.27029704603166
Guinea,2005,11,26.320403772635622,35.292664148749736,17.8954967386606,62.157855785986904,0.6288110860039995,18.864332580119985
Guinea,2005,12,26.044214487317863,36.484906905950375,16.664912935626297,43.20256672614194,0.24208885215455614,7.50475441679124
Guinea,2006,1,26.899937002682577,38.033933999371584,16.6029784109591,35.53895249073332,0.06680871785073644,2.0710702533728296
Guinea,2006,2,28.441537891987473,39.359718501405396,18.917069952056522,34.65526407377164,0.0682735140201558,1.9116583925643624
Guinea,2006,3,29.019238539014182,40.40916633704999,19.515092603479932,42.27517912708921,0.47670807568482,14.777950346229419
Guinea,2006,4,29.75953238386954,40.41483285730402,21.654989298550486,51.91888649677506,0.9116853306631798,27.350559919895396
Guinea,2006,5,28.872483346456576,39.7167129565032,21.682350517242746,59.25725209602133,2.0094749207851867,62.29372254434079
Guinea,2006,6,26.936536571986622,35.55995456942076,21.290487365303957,73.23632546655514,3.8692783845478287,116.07835153643487
Guinea,2006,7,26.005005524212848,33.53545887190264,20.977359944148017,77.04769850971087,4.560671253705163,141.38080886486006
Guinea,2006,8,24.53871172189915,30.96474696846295,20.723993841538768,85.02405809737687,7.830220315363857,242.7368297762796
Guinea,2006,9,24.57011887280922,31.156239404739203,20.093785662952385,85.02547224943092,6.6157828402086585,198.47348520625977
Guinea,2006,10,25.661144731161265,32.469251378584005,20.419221925283683,80.58102833928685,3.020411021804748,93.63274167594719
Guinea,2006,11,25.920309346183195,34.92181371044874,15.776928486293313,54.408934953586815,0.14299510888741573,4.2898532666224725
Guinea,2006,12,24.791014030550738,36.085178179749725,14.007471892685677,32.924610986001724,0.0,0.0
Guinea,2007,1,25.613125429548383,38.82479253947833,13.685023811999798,26.190053684408635,0.005249329472248586,0.16272921363970616
Guinea,2007,2,27.697408345527485,38.95317745651657,16.79592341470108,31.313023780789457,0.20669641587745355,5.787499644568699
Guinea,2007,3,29.223945377265025,40.244077060419656,18.43411740846158,36.1965873783454,0.5293467038547621,16.409747819497625
Guinea,2007,4,29.93228908454797,39.93220734576806,22.02287481784442,47.346174791528696,0.4798673273657718,14.396019820973155
Guinea,2007,5,29.43639124482641,39.11407744726977,22.212519449853968,58.08801450603789,1.742210704033978,54.00853182505332
Guinea,2007,6,26.952538831936707,36.50736554619696,21.28894307923479,72.49121329465162,3.648911830473828,109.46735491421484
Guinea,2007,7,24.842871565397978,32.40651638279688,20.43496469387323,82.69659242402474,7.157205057254671,221.8733567748948
Guinea,2007,8,23.882494361297468,29.926308445205237,20.175762554422736,88.0680796598656,9.28980342722217,287.98390624388725
Guinea,2007,9,24.577124507706127,31.887239765216425,19.913136584959766,84.04723623192318,3.7330049407138257,111.99014822141477
Guinea,2007,10,25.918515509292526,33.81973915390146,19.982690386596904,74.19579169623717,1.4125202954885543,43.78812916014518
Guinea,2007,11,26.11862620927262,35.44130115260759,16.753446904514213,58.92222986617709,0.32600767970111044,9.780230391033314
Guinea,2007,12,25.60522944458116,36.773210072230825,14.846029371438044,37.97251056985205,0.08988508017343268,2.786437485376413
Guinea,2008,1,24.99749689011251,36.749227341663556,13.412874655254985,24.22746872364526,0.05640208817336368,1.748464733374274
Guinea,2008,2,28.039639692358655,38.69596224504168,17.543551097637547,32.584541181202695,0.15588257079963175,4.520594553189321
Guinea,2008,3,29.11553119941522,39.95195205468872,19.11577566772968,44.63449109260056,0.7932479122999337,24.590685281297947
Guinea,2008,4,29.48378961688998,39.44627190433805,19.943610817979266,50.85511581605523,1.0745213106087186,32.235639318261555
Guinea,2008,5,27.962113094415184,37.6890212429871,21.680141875679574,65.9300486123589,3.0366435892552417,94.13595126691249
Guinea,2008,6,26.131514391438625,35.32530201013869,20.651863532039897,77.70587205865125,8.660970937172978,259.82912811518935
Guinea,2008,7,23.97970216108652,29.22556927631039,19.614483148837333,88.29299335944266,11.810803154842912,366.13489780013026
Guinea,2008,8,23.723862275075838,28.83396272877449,19.49393492994423,89.59880702269729,16.858352978600905,522.608942336628
Guinea,2008,9,24.27123184389996,29.637465508295406,19.772698398227707,88.4092497958086,12.065869904887286,361.9760971466186
Guinea,2008,10,24.53518372308042,29.907230447786926,20.236579296698128,86.30206816628046,5.745588278281688,178.11323662673232
Guinea,2008,11,23.980941723763053,31.51467369417737,16.356905640719837,71.40868088859405,0.08340872169888948,2.5022616509666844
Guinea,2008,12,23.964661025155163,33.7946554993157,14.336495598967781,59.21404643983611,0.04926548102643986,1.5272299118196355
Guinea,2009,1,23.78587978367813,36.32166474739488,12.365073665433615,40.51905600817567,0.033831252725167404,1.0487688344801895
Guinea,2009,2,27.103580245514497,37.49766595042447,17.76802217847694,46.16686015069156,0.5807214619455753,16.260200934476106
Guinea,2009,3,29.207074153602733,38.87440980351477,19.61781583946158,47.210588582377156,0.4466320634578977,13.845593967194828
Guinea,2009,4,29.43802050247811,38.615667142630315,21.26069844132979,50.80475241505568,1.5196250034986163,45.588750104958486
Guinea,2009,5,28.211793138644367,37.4144368379105,21.251800293749433,64.51860561986322,3.9024725922568426,120.97665035996212
Guinea,2009,6,25.543834864124182,32.98774029430299,20.465929339120343,82.53431550420443,10.85984088794907,325.7952266384721
Guinea,2009,7,24.590445504980448,30.160556391114614,20.155804595116066,86.54900836209049,9.91128025468588,307.24968789526224
Guinea,2009,8,23.826618487713727,28.540318371507325,20.23104923778095,90.53246866043496,27.376311226808305,848.6656480310575
Guinea,2009,9,24.221453267515777,29.378798313294354,20.251110058330728,89.48379452382743,18.659506822296883,559.7852046689065
Guinea,2009,10,24.79855833514966,30.177942177835654,19.64943328724848,84.83021152709306,5.076710981661745,157.3780404315141
Guinea,2009,11,23.611015641042425,30.395812521923467,15.442484806898353,75.51408328218467,0.9687626958803177,29.06288087640953
Guinea,2009,12,22.953967968702166,32.52886600403393,14.1708815593611,60.50138990239625,0.11086917893417272,3.4369445469593543
Guinea,2010,1,24.398761945823978,36.06148635093963,14.040536752439182,46.66224773502328,0.036290544607679776,1.125006882838073
Guinea,2010,2,27.36282969619936,37.99251915137127,16.941717589397147,48.332468483199435,0.35344296149505977,9.896402921861673
Guinea,2010,3,28.61660623905428,38.00734074991447,20.223530919184913,54.38577016539462,0.9527227693113867,29.534405848652987
Guinea,2010,4,29.013854948878368,39.13331360190463,21.92451771291178,60.97351071666184,2.8260136474935464,84.7804094248064
Guinea,2010,5,27.831560541828082,36.18649663395878,22.358810187212743,72.75238006082675,3.2879415778276373,101.92618891265676
Guinea,2010,6,26.33635161837978,33.682381053593836,21.30891179792599,78.79074272307446,5.137178290362214,154.1153487108664
