country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Benin,1999,7,25.314500383881306,31.921651341270874,20.743410061328095,81.31816463864016,5.675469087340891,175.9395417075676
Benin,1999,8,24.484816566927027,30.7116352096764,20.154841941523856,85.7577254046398,9.883900814595597,306.4009252524635
Benin,1999,9,25.039297412909292,30.627111151949325,20.038116217332192,84.76342078776247,6.871270737299344,206.13812211898033
Benin,1999,10,25.37097281098018,32.308334915531084,19.645386744248338,79.62800166238932,3.2879398451311403,101.92613519906536
Benin,1999,11,25.326945072688947,33.73913256139993,14.981604040293167,63.58568037092865,0.26026737022112306,7.808021106633692
Benin,1999,12,23.637735550522592,34.10882117840188,14.037127325349408,47.33020318235684,0.011184640089253578,0.3467238427668609
Benin,2000,1,26.025058935093718,37.30368099539619,15.928947712130213,47.943974816115265,0.2175977663460776,6.745530756728406
Benin,2000,2,25.409096837961332,38.607556662364125,14.523008206051038,30.042148251090467,0.010070975383909362,0.2920582861333715
Benin,2000,3,28.25019161669875,39.881595483464345,18.010689110949755,39.920620172071054,0.6588152452133657,20.423272601614336
Benin,2000,4,30.36406529763778,40.073729983750766,22.612203952429716,57.9980646221214,1.8839874898329159,56.51962469498748
Benin,2000,5,30.128071246105883,40.56986850961856,22.362387171654834,61.22631182114367,2.696022343625545,83.5766926523919
Benin,2000,6,26.500954147843828,34.051389471459835,21.13631508797548,76.947060659694,5.199841396786506,155.99524190359517
Benin,2000,7,25.244171665674937,31.92629258377394,20.511129622732295,80.81356990952953,5.703457639593744,176.80718682740607
Benin,2000,8,24.94292233162396,31.81614896274169,19.6682819480137,82.23141612369055,4.634301014763341,143.6633314576636
Benin,2000,9,25.44394442617764,32.78782450374821,20.4661010875291,81.83537070517114,5.3038550792695816,159.11565237808745
Benin,2000,10,26.2683943469994,35.014860854058824,20.024655715037692,74.14953495797346,2.4054576313793374,74.56918657275946
Benin,2000,11,26.935547279856394,36.995977991615405,18.157407031124766,53.71147982857878,0.13633400415735178,4.090020124720553
Benin,2000,12,24.876834041465127,36.706342044969915,13.873685392210623,39.80899377385447,0.027946553264627985,0.8663431512034675
Benin,2001,1,24.670026390196604,36.895785949083844,14.981507188119425,33.14646576225831,0.00782446437678015,0.24255839568018467
Benin,2001,2,26.446401744660193,40.08395571700899,13.889431760453494,28.235813781067662,0.14431052194668498,4.04069461450718
Benin,2001,3,30.252309194424228,40.401684850040795,19.171031958539995,40.956680091565545,0.3170849907690987,9.82963471384206
Benin,2001,4,29.945748082845103,38.94205560975348,22.437694790004446,60.47489297980127,2.0275559471422264,60.826678414266794
Benin,2001,5,28.60322567713738,37.808051548326134,22.607290840274057,70.51537223593259,3.5235454167246223,109.2299079184633
Benin,2001,6,26.51005121318427,35.019858533929025,21.1375599622934,76.98660011180124,5.274316939899574,158.2295081969872
Benin,2001,7,25.385983241688738,32.82469143032277,20.47542568980582,81.57254002484558,5.436680327342665,168.53709014762262
Benin,2001,8,24.923788438541948,31.072206834475924,20.596276616855185,84.30837019074846,5.9617967632839814,184.81569966180342
Benin,2001,9,24.985719592851375,31.676658891989696,19.94013541967943,84.04503521699395,6.083423930734207,182.5027179220262
Benin,2001,10,26.275025887190537,35.43824547839837,18.8336848891491,71.39855248021229,0.9647757951486735,29.908049649608877
Benin,2001,11,26.649733957343432,37.11333820008352,17.569831135552757,54.459781398111915,0.12285561193382047,3.685668358014614
Benin,2001,12,26.54235885797483,37.77865023879399,15.136418040472847,41.41988443457622,0.02233287974679701,0.6923192721507073
Benin,2002,1,25.0026369680175,36.7357311616343,14.886234013905403,31.937842812595147,0.1988512892475484,6.164389966674001
Benin,2002,2,27.7667192803292,40.878301792564834,16.746250858870287,27.623166725625747,0.058159479416356075,1.62846542365797
Benin,2002,3,30.06474189305251,40.7011207659098,21.43532668992573,48.99132182605233,1.2510311248362322,38.7819648699232
Benin,2002,4,30.303409290277227,39.98403984057526,22.47747565678548,60.21700653734575,2.062033673381597,61.86101020144791
Benin,2002,5,28.694617226811317,37.02366953953436,22.739226023290104,71.14384930263357,3.95511496211243,122.60856382548533
Benin,2002,6,27.047252232471777,34.60132967598049,21.329130928871326,74.68967799550632,4.267746474111522,128.03239422334568
Benin,2002,7,25.797429223439952,32.59548629718511,21.162071145116148,81.58407709481479,5.597615700531427,173.52608671647423
Benin,2002,8,25.123959704148227,31.119858580499617,20.31100677194207,84.27737786484593,7.724086744136627,239.44668906823543
