country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Mauritania,1999,11,23.35997778642341,34.93298882044956,13.505557738349971,30.206836202460394,0.05465427325016232,1.6396281975048694
Mauritania,1999,12,18.425629738019428,30.932263084257173,6.338994638368205,28.751969045519076,0.008393921268710964,0.26021155933003987
Mauritania,2000,1,18.105199524723815,32.0013520250121,7.481496975559207,29.31986441949016,0.06229934720668961,1.931279763407378
Mauritania,2000,2,20.408210184859332,34.023493281014446,9.738315252287533,18.27659228292225,0.030154136751919854,0.8744699658056758
Mauritania,2000,3,25.04570897877303,38.329186565067666,13.8602054443229,16.050265192005554,0.0010249900172683288,0.031774690535318194
Mauritania,2000,4,28.960249962876592,41.237485392329866,17.189688185560243,19.148463154848574,0.013373835391252482,0.4012150617375745
Mauritania,2000,5,31.417215493855373,43.732159065565334,18.758660105697828,22.753833140183733,0.049481821002499524,1.5339364510774853
Mauritania,2000,6,34.359638668167676,44.701806433570574,23.925740183479114,21.726804820916055,0.20166119511183875,6.049835853355162
Mauritania,2000,7,33.464355373204256,44.33346901261246,23.485710317237707,31.790146346800064,0.8225582716819879,25.499306422141625
Mauritania,2000,8,32.41527251436722,42.46739768438296,23.60651800183963,39.79748825945976,1.4906122309419094,46.208979159199195
Mauritania,2000,9,31.434616353567183,42.47853611223487,21.440234189187127,35.87271260917455,0.804795955739238,24.14387867217714
Mauritania,2000,10,26.739458615780126,39.21495253099778,15.4229120683862,33.18845928632699,0.8181341872013448,25.36215980324169
Mauritania,2000,11,22.84192279071965,35.063129303329085,11.500653871289432,28.86795599561338,0.13687328375322788,4.106198512596836
Mauritania,2000,12,19.348119859127745,31.031843471444567,10.025834864670902,27.754290383665847,0.01028993223946446,0.3189878994233983
Mauritania,2001,1,18.46056549243044,30.33400867226214,9.097829649751388,22.398588875646084,0.0008518207359735024,0.026406442815178573
Mauritania,2001,2,19.995419829297756,34.73935673442417,8.584971637428733,17.87840772506869,0.0,0.0
Mauritania,2001,3,25.661933889586653,38.610144401561065,12.157090954395473,19.285503893239788,0.0,0.0
Mauritania,2001,4,28.292858942124987,40.44794484788988,16.1364666353363,17.96970111779349,0.0018225255741320578,0.05467576722396174
Mauritania,2001,5,30.59217801013101,43.04651282953479,18.378539977164852,19.597098952880174,0.016690356864294233,0.5174010627931213
Mauritania,2001,6,33.748658530068525,44.94487606264397,22.262458753295462,23.262205267887193,0.25126738865576326,7.538021659672898
Mauritania,2001,7,33.63473019489718,44.39592773189596,23.925526160201454,31.69778920142486,0.9037650945269459,28.01671793033532
Mauritania,2001,8,33.38840544539158,43.68055269824998,23.412531053629557,37.20390069894764,0.8806938381492471,27.301508982626657
Mauritania,2001,9,32.135130736253004,43.352110362216465,22.683425992914515,33.85349525443723,0.5768381908974832,17.305145726924497
Mauritania,2001,10,29.472840675401294,40.76457437092363,18.369636197055577,22.72180437928879,0.20352971888604668,6.309421285467447
Mauritania,2001,11,23.968940002263675,35.61775812788202,14.109351454621665,27.625656927897857,0.06786447035430894,2.035934110629268
Mauritania,2001,12,22.214221426820764,34.063747810920304,12.679727855875415,26.174188069423664,0.02458030173127892,0.7619893536696466
Mauritania,2002,1,18.907593819468534,31.386825449686356,9.078059055584024,24.707813572109973,0.2120816892417067,6.574532366492908
Mauritania,2002,2,21.05184246101481,34.10472638679927,9.366734944263012,19.176527511080906,0.004875965868731548,0.13652704432448334
Mauritania,2002,3,23.83105769770638,38.844484425800815,12.239752391068441,21.765433565872822,0.038294176072697576,1.1871194582536249
Mauritania,2002,4,25.90151494932922,39.989997539632014,14.497035311544202,24.39139461383993,0.02331332627559388,0.6993997882678163
Mauritania,2002,5,30.2926043405759,43.60343518847772,17.33837972819459,20.665548854606815,0.04795189577725148,1.4865087690947958
Mauritania,2002,6,33.35019055184531,45.308119447301664,21.953322542549635,21.50087412244709,0.10934851523900255,3.2804554571700764
Mauritania,2002,7,33.465777020688826,45.101771747258944,22.622125826947318,27.40096100180543,0.20946516419187586,6.493420089948152
Mauritania,2002,8,33.10054826740445,43.69321779768614,23.6146756913743,35.41745935006622,0.9074091794648784,28.12968456341123
Mauritania,2002,9,33.28647987026863,43.856354041004316,23.38374536432985,31.571923125658092,0.4272062733034483,12.816188199103449
Mauritania,2002,10,29.39343270742379,39.406495818175635,19.596110583675497,24.98622910126908,0.13688597750364564,4.243465302613015
Mauritania,2002,11,23.7572538329458,34.812604592832294,13.280684205759233,25.548223336520998,0.02788182598436232,0.8364547795308696
Mauritania,2002,12,21.239783798111052,33.45769539011236,10.6043157476124,27.50742768753085,0.04309810496092459,1.3360412537886623
Mauritania,2003,1,17.988925842415522,30.00137108880313,7.93030131809616,28.777421111262456,0.01528331490445077,0.47378276203797387
Mauritania,2003,2,21.501413432885734,34.8943621779325,9.460077882197332,24.250287295992077,0.011260626028198467,0.3152975287895571
Mauritania,2003,3,24.804822689865333,38.57811287386851,12.64537849015983,17.077963543700488,0.0017291155688385913,0.05360258263399633
Mauritania,2003,4,28.145433440205057,42.55354302871004,15.659395507023792,21.575638449260538,0.02199210399351179,0.6597631198053536
Mauritania,2003,5,31.73722073738896,43.01723614793248,19.636983644058265,18.548735529508157,0.030809646382651934,0.95509903786221
Mauritania,2003,6,33.668118108497715,44.77735480167974,23.085412279575362,24.284415777042103,0.1308943480256995,3.926830440770985
Mauritania,2003,7,34.15983148088349,44.18962781475985,24.57243195873674,33.032522550424964,0.597214661013539,18.51365449141971
Mauritania,2003,8,32.423889575506884,43.13838527780036,23.606119419637018,42.635168020029994,1.4273869945307003,44.24899683045171
Mauritania,2003,9,31.785883398067735,42.605701071909216,22.70411240966434,38.212506688439234,0.9341742941441248,28.025228824323744
Mauritania,2003,10,29.34549210353936,41.042956013404535,19.55194891843885,37.17240577280828,0.5751829185807433,17.830670476003043
Mauritania,2003,11,23.706936964634192,36.16484572474761,13.305283686996846,32.40465633051142,0.11801542248761518,3.5404626746284555
Mauritania,2003,12,19.39374978042039,31.830655084869555,9.024120021317175,29.751280071450832,0.027102068416448747,0.8401641209099111
Mauritania,2004,1,18.587454502713502,29.11362987297286,7.870111904781785,28.93964555008071,0.03823500805663786,1.1852852497557738
Mauritania,2004,2,21.64200243849813,35.41371906887639,9.935901819289787,25.192434411976368,0.03415510329538847,0.9904979955662656
Mauritania,2004,3,23.940401440020864,37.855442513217824,9.492636356662622,19.677537310099236,0.061686656134708695,1.9122863401759695
Mauritania,2004,4,27.894921692091675,41.657648949405264,15.615565756201688,22.394007837633758,0.029634102007982253,0.8890230602394675
Mauritania,2004,5,29.59253403316892,41.97242922381662,18.311186772748385,21.32847841221764,0.007862398510818417,0.24373435383537093
Mauritania,2004,6,33.081734157585736,44.87921264931511,21.855105739877267,21.81317906884228,0.10339715347154263,3.101914604146279
Mauritania,2004,7,33.526475368997936,44.07811870971031,23.932743782506467,32.23635576124494,0.5452343414818832,16.90226458593838
Mauritania,2004,8,32.900940839671264,44.539715070060446,23.893462653192866,37.11408024910558,0.8083913959872047,25.060133275603345
Mauritania,2004,9,32.227382616409685,42.85730054923002,21.685293615686795,30.983481609376707,0.423884459291177,12.716533778735311
Mauritania,2004,10,29.781110172119206,40.82721590213723,18.669888667869596,23.85372837885006,0.04989554483713593,1.5467618899512139
Mauritania,2004,11,23.75579449856255,35.06063223216192,14.132342719067958,28.430572569559676,0.03386640395652758,1.0159921186958274
Mauritania,2004,12,19.67089777611633,31.595068912857705,7.835463863003584,32.8186784176367,0.038300902017966154,1.1873279625569508
Mauritania,2005,1,17.644601820080815,29.579225239860033,6.531888198499734,25.11165961361508,0.02639896768035841,0.8183679980911107
Mauritania,2005,2,19.816317678880875,32.80337838237951,7.193505805617316,33.254056392799434,0.16136276611739986,4.5181574512871965
Mauritania,2005,3,24.81892350907869,39.0388372656127,12.359275604849763,23.779203746121112,0.0389454435382403,1.2073087496854493
Mauritania,2005,4,28.616433839920877,42.06607615741877,16.313111550597473,18.200285666585636,0.0031518552754566695,0.09455565826370009
Mauritania,2005,5,32.67547097371894,43.696232828255084,20.19947464623745,21.171110633796022,0.09646563470589292,2.9904346758826805
Mauritania,2005,6,33.503470301825665,44.84807915549359,22.210633243091593,27.59760198822129,0.5174309407349655,15.522928222048966
Mauritania,2005,7,33.5395213343138,44.677864085080316,24.06652944151779,32.81749211906298,0.8347042000906326,25.87583020280961
Mauritania,2005,8,32.95827866884832,43.04453999114785,23.82142619790139,39.108512896941455,1.2899993970413366,39.989981308281436
Mauritania,2005,9,31.45436563923189,42.70267829214446,22.105351886722715,39.4559000674892,1.2512473235660528,37.53741970698159
Mauritania,2005,10,29.354164172976446,39.335143627941534,19.028952265194842,32.47684153126589,0.14044113167222905,4.353675081839101
Mauritania,2005,11,24.351943997890643,36.30375117824272,15.119758197646323,30.12089857769058,0.10951979003480879,3.2855937010442635
Mauritania,2005,12,20.9500311693104,31.974023938567754,10.593573116012196,30.235124926937043,0.0627354574861176,1.9447991820696455
Mauritania,2006,1,16.771145906422113,27.991409149849343,6.5148268561616645,35.41299276171555,0.2618325253588037,8.116808286122914
Mauritania,2006,2,19.34705093179281,31.025064500528217,8.67077991234173,34.65274119500563,0.18817907641068277,5.2690141394991175
Mauritania,2006,3,24.764034532243553,39.17859736607609,11.87549229826255,18.578264556417494,0.0037192770243466367,0.11529758775474573
Mauritania,2006,4,29.295181734840885,42.532277572253975,17.119367438081778,18.67114632806621,0.004573031043677851,0.13719093131033555
Mauritania,2006,5,30.699870540924966,43.54180826575829,18.69850844649671,23.231932981825178,0.1358858897052402,4.2124625808624465
Mauritania,2006,6,33.28634497912244,44.462942923542364,22.387646721636976,22.726258182544974,0.18042129209189503,5.412638762756851
Mauritania,2006,7,34.32688796237689,44.93326656995489,25.021982449964103,30.550673681854732,0.827425330337231,25.65018524045416
Mauritania,2006,8,33.00507993090656,43.601904090058554,23.363689973135155,37.858575983030036,1.1566668429865494,35.85667213258303
Mauritania,2006,9,31.583284217541202,42.283905335006715,22.330261855051855,38.79093365087956,0.5347942631236833,16.0438278937105
Mauritania,2006,10,29.82179844259398,40.75265779627773,18.81317082448071,28.809853241158137,0.04623184618410286,1.4331872317071885
Mauritania,2006,11,24.579845670714572,37.122310483898055,12.924484949214474,19.70883340953495,0.012145542020277433,0.364366260608323
Mauritania,2006,12,18.038427038021233,29.743573311772476,8.55790233665429,27.09064552100843,0.002998735100148433,0.09296078810460143
Mauritania,2007,1,19.092451905688396,33.168664238094635,8.24581351320165,23.761351984842026,0.03505117960274944,1.0865865676852327
Mauritania,2007,2,21.36810272732988,34.15128982492231,10.569566131864176,22.634950127153726,0.026970224322516674,0.7551662810304669
Mauritania,2007,3,23.810943062329272,37.048001984614736,11.979259792086415,19.07527009074947,0.025700464469403144,0.7967143985514975
Mauritania,2007,4,27.03814163676805,39.295333640313416,15.874963042705012,21.45855424357955,0.03190693932548799,0.9572081797646398
Mauritania,2007,5,29.783733646381286,41.76478360396555,17.521608050077823,18.96058883450032,0.05290950833469974,1.640194758375692
Mauritania,2007,6,32.53726175757706,44.42493442969342,21.100473167350305,21.845625496902365,0.06638669411624262,1.9916008234872786
Mauritania,2007,7,33.42729805722087,44.51112337093757,23.42400575462442,33.11971168779711,1.1127789558631473,34.496147631757566
Mauritania,2007,8,32.03831582625525,42.11453140727608,23.346896494150073,43.74528483141161,1.7921541887989576,55.55677985276768
Mauritania,2007,9,31.71530644164284,41.477314418557036,22.872772192729173,39.015827192656,0.6631469526533631,19.894408579600892
Mauritania,2007,10,28.657234417407814,40.69617810150653,18.163123776229682,30.58155348923023,0.08388581787947119,2.600460354263607
Mauritania,2007,11,23.84969880833312,36.90188738005836,11.400634390592952,25.88472176876415,0.01697527217257072,0.5092581651771216
Mauritania,2007,12,18.767105197760028,32.18614159035514,8.004782883414636,27.70752958367439,0.01354489185161009,0.4198916473999128
Mauritania,2008,1,17.070282460596733,27.922245199245932,6.951423755236529,26.302595417856953,0.002992078873197978,0.09275444506913731
Mauritania,2008,2,22.911111702724973,35.40205863326558,10.785932710912427,21.383032958359212,0.032350229205766086,0.9381566469672165
Mauritania,2008,3,26.480580852514937,39.93844232491696,13.928019595147228,19.13845317043305,0.005331785576785774,0.165285352880359
Mauritania,2008,4,28.8706623937864,41.54776459935172,16.55773319864189,15.53760403060182,0.008866325191606614,0.2659897557481984
Mauritania,2008,5,29.79378494885282,42.95055931873143,18.343610341804123,21.72872147984982,0.05226736251516715,1.6202882379701817
Mauritania,2008,6,32.58371752684443,45.1649933202205,21.188705083266477,25.419912899043126,0.7109924528533149,21.329773585599447
Mauritania,2008,7,32.93768591493285,43.89420575620235,24.31447667155195,38.071709607987465,1.2473238547968404,38.66703949870205
Mauritania,2008,8,32.4278317605634,43.01461958114305,23.395660039165175,42.199940691436574,2.0341542823427026,63.05878275262378
Mauritania,2008,9,31.23235920775731,41.6825478973704,22.340611649766775,43.16167705191602,1.0173482334036787,30.520447002110362
Mauritania,2008,10,27.247578259467513,38.67555973411984,15.050211835318722,41.15842876869297,0.4060183592164532,12.586569135710048
Mauritania,2008,11,22.666141300133482,34.455845234396705,11.267897672750863,30.351700371688253,0.006794374336245295,0.20383123008735884
Mauritania,2008,12,18.46896276940651,31.37085348558496,6.9675210456276035,30.144741655670575,0.029687933059331158,0.9203259248392659
Mauritania,2009,1,16.26039112255338,29.227019164134983,6.056174542708608,36.057842220041294,0.022961130966829484,0.711795059971714
Mauritania,2009,2,20.50295643812487,33.566354736913006,9.180364542547615,30.090307089101778,0.06814974257336116,1.9081927920541126
Mauritania,2009,3,24.74157274799402,37.30608889124901,12.240835089418573,29.01782739507416,0.08088223826602337,2.5073493862467244
Mauritania,2009,4,26.580331397687413,40.010059734481004,14.654977430467312,21.0305785700346,0.0044372812383549455,0.13311843715064836
Mauritania,2009,5,31.13370109675707,42.545176394486965,18.448400412981353,18.627902661102137,0.10805788745787948,3.349794511194264
Mauritania,2009,6,32.78142660568125,43.51234310527428,22.14320376424181,31.016440051435225,0.782429043607645,23.47287130822935
Mauritania,2009,7,33.70454256246939,44.51570791154327,24.264825308802365,34.95123600943376,1.155484052925504,35.820005640690624
Mauritania,2009,8,32.53468687724486,41.81028958201971,24.41409798602246,42.87412963101861,1.7474265670126068,54.17022357739081
Mauritania,2009,9,30.14503372461633,41.10560184206651,21.320768284477392,48.98483304945543,2.7296186220298595,81.88855866089578
Mauritania,2009,10,28.14500346676083,39.349081985363235,16.59935489414176,34.51620477437853,0.1711774595564682,5.306501246250514
Mauritania,2009,11,23.07639394037813,34.03886191370228,12.979083673731736,29.734054338712408,0.09170271899910515,2.7510815699731546
Mauritania,2009,12,21.15426732696669,32.554457490966335,10.447070066958757,31.690669070011545,0.06477925304361257,2.0081568443519897
Mauritania,2010,1,19.73047988258161,32.67614802416701,9.25500942334808,26.59489263415837,0.015455997161522276,0.4791359120071905
Mauritania,2010,2,23.933029665532057,38.52770441094326,12.975941738118264,31.459924903297466,0.0352798197531705,0.987834953088774
Mauritania,2010,3,26.23449744617051,39.72704343847161,14.877192328401405,19.772775660662298,0.00299090000980102,0.09271790030383162
Mauritania,2010,4,30.01632055903877,41.761238016640924,18.412816810814288,22.903081148966777,0.08280359847816218,2.4841079543448656
Mauritania,2010,5,31.6293394214447,42.97902550651641,20.63485808165934,23.37796146558452,0.11492488258222328,3.5626713600489217
Mauritania,2010,6,32.98646862401814,43.98936672960487,21.930302879680628,26.266907811779962,0.3827718439031409,11.483155317094226
Mauritania,2010,7,33.606339883883074,45.08697789887513,23.5644182589631,34.945728240332755,0.986823119986385,30.591516719577932
Mauritania,2010,8,31.942472605568963,42.62980038399255,22.96277068593253,47.93016811227583,3.3180972586108908,102.86101501693761
Mauritania,2010,9,29.84474045887905,39.499368096502714,21.191759707544556,54.56628067809541,2.9108687088787257,87.32606126636178
Mauritania,2010,10,27.542698461278686,38.67607308923547,16.856263539583537,45.99250905296218,0.9502754112261702,29.458537748011278
Mauritania,2010,11,22.92894237603416,34.00955327488668,13.292159140702681,35.57440988395949,0.029616937150864348,0.8885081145259305
Mauritania,2010,12,21.396399607153132,33.196087284616205,11.031400790643401,30.774234310361024,0.013242521970537198,0.4105181810866531
Mauritania,2011,1,18.91018461100279,32.80735941729667,8.95824701542209,30.092862968247665,0.11056083251303367,3.427385807904044
Mauritania,2011,2,18.292053372484382,32.3906976602773,7.127457789678628,27.744505650717574,0.06606422249024628,1.8497982297268958
Mauritania,2011,3,24.323913181658256,39.33786132129406,10.58239893549084,25.49369554672392,0.02606211555731592,0.8079255822767935
Mauritania,2011,4,28.27929898988411,41.091587392282925,15.449678890878907,22.099346166801528,0.03830252473768841,1.1490757421306523
Mauritania,2011,5,31.42773463348422,42.740615872845474,18.33450552725312,25.898254404108076,0.18071923438900597,5.602296266059185
Mauritania,2011,6,33.44083654371512,44.90518027984246,21.602338369447946,25.64140133831866,0.2878784791543141,8.636354374629423
Mauritania,2011,7,33.33703351295217,44.64965277655127,23.24752480174601,31.930088409161165,0.5259082840431878,16.303156805338823
Mauritania,2011,8,32.477548289785375,43.76311973252481,24.20021236848749,42.4174020112931,2.052081260789352,63.61451908446992
Mauritania,2011,9,32.111069246510226,42.62013352313781,22.252029843324934,36.86006223353584,0.5765700528839769,17.297101586519307
Mauritania,2011,10,28.403298833327547,40.20056207577673,17.902317126858268,30.135884489780253,0.1852379883330347,5.742377638324076
Mauritania,2011,11,23.47170112611457,36.57822936553302,12.760388377739222,28.25111146107417,0.02018655674406088,0.6055967023218264
Mauritania,2011,12,17.963430875367536,30.605223738548112,7.282280653615547,26.94802252407689,0.10317422297062788,3.1984009120894643
Mauritania,2012,1,17.32246752441886,30.368799324975786,6.335787473758961,26.441986034530952,0.007568244919250026,0.2346155924967508
Mauritania,2012,2,17.99901228288615,31.840250823517422,6.922226076070805,23.1385242203425,0.023855419523699635,0.6918071661872894
Mauritania,2012,3,23.553993135731968,37.45531572273244,10.49599984935561,19.52300043997546,0.07064360119176633,2.1899516369447563
Mauritania,2012,4,26.654392067348528,39.301010100378356,15.38195431782278,27.813894749691823,0.05420622408075218,1.6261867224225655
Mauritania,2012,5,31.376011333886257,43.85279880689226,19.680121376347703,19.726223071220073,0.046936881711967346,1.4550433330709878
Mauritania,2012,6,33.06648437509675,45.05875078676574,22.344465499213673,26.7223230066338,0.3549362701680836,10.648088105042508
Mauritania,2012,7,32.7185723937021,42.66939869466096,23.563137523563512,39.0513118057999,2.105016300780603,65.2555053241987
Mauritania,2012,8,31.844771771744977,42.028648446913806,24.018985117229345,47.13396022736854,2.416191089025026,74.90192375977581
Mauritania,2012,9,30.49385888179507,40.73642172115717,21.751264596964802,47.42856435386932,1.2508885550750493,37.526656652251475
Mauritania,2012,10,28.511990908774855,39.44569595688557,18.286248030991327,39.48072010112824,0.40193731131883137,12.460056650883772
Mauritania,2012,11,25.185926905255197,37.46237137836349,14.542928490476006,36.45499348208653,0.035638275532373906,1.0691482659712173
Mauritania,2012,12,17.558480027472903,30.242325222346896,7.491946416848,27.062981024490604,0.021037614499049947,0.6521660494705483
Mauritania,2013,1,16.9749895322245,29.198911742450875,6.2172973149272,24.81231912525809,0.0030098363943293037,0.09330492822420841
Mauritania,2013,2,20.485715540772052,34.12055425392285,9.999281145740952,19.083352462824674,0.002936625413190195,0.08222551156932546
Mauritania,2013,3,25.46249252575654,38.444663961750685,13.438484875362404,24.84394246445392,0.026325754554400838,0.8160983911864259
Mauritania,2013,4,28.22536319951114,40.32822417898335,15.448640652553303,18.8198752410634,0.014068082435532078,0.4220424730659623
Mauritania,2013,5,30.62856023883508,43.627119113363776,17.51066298472894,19.689352517469263,0.01070548846412282,0.3318701423878074
Mauritania,2013,6,33.30663770927058,44.64078991470088,22.416351586336987,21.5768179729902,0.10671306702008591,3.2013920106025773
Mauritania,2013,7,34.10357875066384,44.93010218884026,24.600630131122784,31.57510382498988,0.769664661575161,23.859604508829992
Mauritania,2013,8,32.11536927416446,42.196825984806594,23.33247189510762,42.89488374324477,1.8325782324428666,56.80992520572886
Mauritania,2013,9,30.938484781357182,41.940518123521365,22.31412537644914,42.31892811433672,1.3330430954920967,39.9912928647629
Mauritania,2013,10,29.28099704160641,40.32425247194023,18.37553491884723,31.646482969023516,0.2239552269218527,6.942612034577434
Mauritania,2013,11,23.799927190186956,35.839799815653905,13.388999297508239,29.230795218877702,0.05440887392058911,1.6322662176176732
Mauritania,2013,12,19.401804754032312,33.037846934583115,8.404945008529262,33.74439856862306,0.07216661875064337,2.2371651812699445
Mauritania,2014,1,18.58517982864563,31.12695349262335,8.471265922563404,32.95873859821308,0.050552385585163825,1.5671239531400787
Mauritania,2014,2,19.06945252967105,32.03096107846684,9.006284768923253,24.555816876091207,0.001493884878270032,0.041828776591560896
Mauritania,2014,3,23.34311753868275,35.974798831771956,10.538712176186772,19.598242708006293,0.0012819083464454411,0.039739158739808676
Mauritania,2014,4,28.71871949011007,41.231617980671494,15.974138498569708,17.61182146407732,0.0160686305312382,0.482058915937146
Mauritania,2014,5,31.635956344996075,42.893802300707925,20.150727840070527,24.0541514499251,0.24176097404122662,7.494590195278025
Mauritania,2014,6,33.13756312485787,44.76122825088362,22.079904989972253,23.33194135362378,0.43241791914326666,12.972537574298
Mauritania,2014,7,33.10173441706752,44.915923496915774,23.0977551350243,32.12793723826753,0.5394378262223293,16.722572612892208
Mauritania,2014,8,32.283804742828636,42.65920949711747,23.1480899554287,43.50828506836264,2.1253141185341935,65.88473767456
Mauritania,2014,9,31.83970397905703,42.3238741341004,22.26224569430765,39.72200561066256,0.700140496837261,21.00421490511783
Mauritania,2014,10,29.427430410070748,40.30751846781446,18.477897715948174,30.027464461116395,0.16765207221011547,5.197214238513579
Mauritania,2014,11,23.75494287285244,36.25636233738028,13.142298446470669,34.26678047376681,0.2037409140879866,6.112227422639599
Mauritania,2014,12,18.22497289346668,30.777952271071303,6.5981155092247645,31.131431210870197,0.009583164652415542,0.2970781042248818
Mauritania,2015,1,17.223962035997793,28.650418454095398,8.121613918999874,23.90703157291148,0.012323551137517054,0.3820300852630287
Mauritania,2015,2,20.591427944912954,34.38546597910478,9.59583386798644,27.918594672645725,0.01379575190310062,0.3862810532868174
Mauritania,2015,3,22.59045676465989,35.68151621739953,10.865696185926767,21.01895338867168,0.029964687343369614,0.928905307644458
Mauritania,2015,4,29.226764635490216,42.46770089234038,15.231176185819752,14.78408478039362,0.0008518207359735024,0.025554622079205072
Mauritania,2015,5,31.868932193377276,44.44167261070684,19.473567738257973,16.774183792576334,0.005579211920197505,0.17295556952612265
Mauritania,2015,6,33.64021948508582,45.46768059499921,21.25149683800225,21.223963396702125,0.04922355478849214,1.4767066436547642
Mauritania,2015,7,33.89730147235578,45.27500247839064,24.902884494832435,33.07119679098751,0.8963425452804243,27.786618903693153
Mauritania,2015,8,31.973225760767246,42.36018513529572,23.82943160996632,45.98833832244573,2.6519018940933807,82.2089587168948
Mauritania,2015,9,30.85539474628719,40.928564304874556,22.675192121925967,46.06591065678608,1.889701838053096,56.691055141592884
Mauritania,2015,10,28.681421893566952,39.30367510446264,19.576446434926037,47.10256933517397,1.2097700164327112,37.502870509414045
Mauritania,2015,11,22.78270041729278,35.97169810924674,11.175992139228182,34.49549694174333,0.0016663823500278757,0.04999147050083627
Mauritania,2015,12,18.534535316846746,29.827884140784914,9.882330182301159,28.95350966250653,0.0,0.0
Mauritania,2016,1,20.40448233228336,32.31673200588663,11.619279031349523,26.577855569090755,0.015887037200299232,0.4924981532092762
Mauritania,2016,2,20.34226622969427,33.87071114134157,8.32975478128449,23.68881912826116,0.03278142713062116,0.9506613867880137
Mauritania,2016,3,23.094580069818708,37.37174096529099,12.434696288440195,20.650393438825105,0.0050183198841085306,0.15556791640736445
Mauritania,2016,4,29.140082089304038,42.815466445370504,14.799702779602418,23.11506136762768,0.004057674652599617,0.12173023957798852
Mauritania,2016,5,31.805652538787456,43.438855629145635,20.909122285067713,23.614582212463205,0.03885806028794115,1.2045998689261757
Mauritania,2016,6,33.08918934467499,44.532346409489534,22.362481019762154,24.272637148884925,0.34708319100383056,10.412495730114916
Mauritania,2016,7,33.3394827363921,44.96995437091558,23.291854917414128,36.41955992934687,1.6397304246631876,50.83164316455882
Mauritania,2016,8,32.41447982201246,43.25673976512475,23.98531736117681,45.595048679059055,2.5871728505558935,80.2023583672327
Mauritania,2016,9,31.388862486264042,41.1604391474661,22.863227270086615,44.88391932830035,1.2197030740055206,36.59109222016562
Mauritania,2016,10,28.996566845362864,39.99443421540828,18.14893205472801,35.209836263369084,0.32174966135280153,9.974239501936847
Mauritania,2016,11,23.720985756048474,34.38890372023147,11.85110273650233,36.79433101260656,0.09816003658978865,2.94480109769366
Mauritania,2016,12,19.706276604276745,34.1791418832208,10.103531384709532,35.212406248297725,0.053270027217513415,1.6513708437429158
Mauritania,2017,1,16.615050232239543,28.95116516350476,6.985344815667726,24.32951043025808,0.0039928857001754635,0.12377945670543937
Mauritania,2017,2,21.52060384074351,35.563423908515155,9.227351444006922,24.684897834376258,0.018300749533151743,0.5124209869282488
Mauritania,2017,3,26.03625370821864,40.310811815316534,14.608993221297824,20.027904457229965,0.013119972063091687,0.4067191339558423
Mauritania,2017,4,28.89293805754215,41.4090061153082,16.36842144207239,17.74818775898294,0.0008744230151852422,0.026232690455557265
Mauritania,2017,5,33.160653892553526,44.125741801889625,22.417758789276068,22.80586203544284,0.1399989745943239,4.339968212424041
Mauritania,2017,6,33.872991353126245,45.17318236190074,22.0274824263053,27.606125885577068,0.6917304534153694,20.751913602461084
Mauritania,2017,7,33.111723205082534,43.60758917092795,23.235132020554932,36.52086929590106,1.2865018321682962,39.88155679721718
Mauritania,2017,8,32.69302069366291,43.414202540766425,23.185105761068947,42.169965129595894,1.9029752123506183,58.99223158286917
Mauritania,2017,9,31.440747330383154,42.49681044701299,21.707094852533093,40.4403260548552,0.9339752051759675,28.019256155279027
Mauritania,2017,10,28.974361921428052,39.847650050712105,18.41744570337894,26.705479387968193,0.049851115754915035,1.545384588402366
Mauritania,2017,11,23.9946549614093,36.450747562866596,13.062125753849747,21.054641599509434,0.00010758744198072392,0.003227623259421718
Mauritania,2017,12,17.40620366137693,31.981175639149562,6.903491158609815,29.837999222855938,0.010218020896263781,0.3167586477841772
Mauritania,2018,1,17.491169454581822,29.640228899187047,7.930854866911843,27.81374552993378,0.02140481095906515,0.6635491397310197
Mauritania,2018,2,19.017622425517054,33.08084178743782,7.568047272161339,32.566918970111004,0.027744175291112855,0.7768369081511599
Mauritania,2018,3,24.75086733620734,37.63387684077265,11.314576197122731,23.040557350632035,0.010997451564791077,0.34092099850852337
Mauritania,2018,4,26.84136419198762,39.587057169996314,15.24451413336319,23.299031951988393,0.004735569925038421,0.14206709775115264
Mauritania,2018,5,29.63808414795207,41.60854957204898,17.372507072716157,22.34456509721991,0.048085354852084976,1.4906460004146342
Mauritania,2018,6,32.67645996141388,44.09437346525977,22.188723838902877,24.64083877632117,0.4756673304239517,14.270019912718551
Mauritania,2018,7,33.22151407452303,43.901816943994156,23.524725803155263,37.281049595246984,1.845852851467242,57.221438395484505
Mauritania,2018,8,31.581349079756706,41.24138176623354,22.53739531089146,47.30212941160952,3.0702154032666042,95.17667750126473
Mauritania,2018,9,30.473058395639484,40.046010980951955,22.92089756367453,49.90036550938213,2.314652989088908,69.43958967266724
Mauritania,2018,10,28.011427347563917,38.56341197193519,16.99719825553089,42.1092465580816,0.5579948853733167,17.297841446572818
Mauritania,2018,11,22.918947767126337,34.486799562337254,13.187329766094642,41.01574029084359,0.07779479726671289,2.333843918001387
Mauritania,2018,12,18.468700667169355,30.908655095268404,9.003061257558757,26.875017236186817,0.0,0.0
