country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Comoros,2007,3,27.804942007713368,29.0699396880219,25.595113664881797,79.1100324756805,2.7900139181487913,86.49043146261253
Comoros,2007,4,27.879948966787758,29.404918810798716,26.579939688021902,76.8851322224135,1.5500324756805137,46.50097427041541
Comoros,2007,5,27.5399396880219,28.619976803085347,26.27485385943769,75.1601391814879,0.7650162378402569,23.715503373047962
Comoros,2007,6,26.21992576987311,27.954928089564575,24.89995824555362,70.79511830426472,0.8600139181487915,25.800417544463745
Comoros,2007,7,25.239921130490178,26.449888654809666,23.979888654809667,73.45019485408308,1.0350255166061177,32.08579101478965
Comoros,2007,8,25.034928089564577,26.429953606170695,23.879944327404836,74.06515541932818,0.5449976803085348,16.89492808956458
Comoros,2007,9,25.209948966787763,26.819967524319487,23.819851539746224,74.00013454210497,0.8799953606170695,26.399860818512085
Comoros,2007,10,25.87497448339388,27.62496984401095,24.14496056524509,75.72488633511821,0.7849837621597432,24.33449662695204
Comoros,2007,11,26.69003247568051,27.970199493466012,24.965002319691465,77.6594989466435,0.830009278765861,24.90027836297583
Comoros,2007,12,27.715039434754907,28.860064951361025,26.484932728947506,76.879331928858,2.119981442468278,65.71942471651663
Comoros,2008,1,27.399972163702415,28.86508118920128,25.535016237840257,81.3897726702364,8.370069590743958,259.47215731306267
Comoros,2008,2,27.259948966787764,28.049930409256035,25.774979122776813,82.10997216370241,8.75488169573527,253.8915691763228
Comoros,2008,3,27.2699536061707,28.21498376215974,25.48018093593429,80.175099746733,2.9349884015426735,90.98464044782288
Comoros,2008,4,27.234914171415788,28.349897933575527,25.904918810798716,78.73522501007213,2.87495592586216,86.2486777758648
Comoros,2008,5,26.68990257295846,28.054928089564573,25.299865457895017,74.52525284636971,0.5950023196914652,18.445071910435423
Comoros,2008,6,25.45990721234139,26.98994432740483,24.31485385943769,72.9951925343916,0.5850162378402568,17.550487135207703
Comoros,2008,7,24.58493736833044,25.68993504863897,23.449967524319483,74.15012062395618,0.4850255166061178,15.035791014789652
Comoros,2008,8,24.494932728947507,25.879902572958457,23.234900253266993,76.17504871352075,0.6149976803085346,19.064928089564575
Comoros,2008,9,25.13496520462802,26.659972163702413,23.6898932941926,76.16491881079871,1.1250347953719788,33.75104386115937
Comoros,2008,10,26.049986081851205,27.70495128647923,24.710018557531722,77.62987009727794,1.7049930409256042,52.854784268693734
Comoros,2008,11,27.25001391814879,28.475099746733004,25.819976803085346,76.84450126633496,1.9948770563523412,59.84631169057024
Comoros,2008,12,27.42003247568051,29.050074230126885,26.139986081851205,78.71438528176171,3.7750023196914655,117.02507191043543
Comoros,2009,1,28.16998608185121,29.770074230126887,26.36006495136103,77.53461725090823,4.774881695735271,148.0213325677934
Comoros,2009,2,27.729953606170692,29.119944327404834,26.679953606170695,78.73996752431947,5.010060311978097,140.28168873538672
Comoros,2009,3,28.119948966787764,29.395044074137836,26.844923450181646,77.30001855753173,4.589851539746223,142.2853977321329
Comoros,2009,4,27.81991649110725,28.850004639382927,26.67489561388406,79.92012990272205,5.474983762159743,164.2495128647923
Comoros,2009,5,26.899897933575527,27.994900253266994,25.054830662523035,75.93024124791238,0.9550069590743956,29.605215731306263
Comoros,2009,6,26.10491881079872,27.324904892649926,23.66991185172432,74.48008814827567,0.29002319691465256,8.700695907439577
Comoros,2009,7,25.024928089564575,26.27994432740483,23.799884015426738,75.04510902549887,0.5849884015426736,18.134640447822882
