country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
United Republic of Tanzania,2008,10,25.312943657767157,34.758711462425374,17.439158128472254,56.10083553579356,1.6183698538805353,50.16946547029659
United Republic of Tanzania,2008,11,24.50641773098889,34.06564673276677,17.78403768116874,66.94730128587695,3.613505852127802,108.40517556383406
United Republic of Tanzania,2008,12,23.80717568768774,32.482882442605096,17.442285488486306,70.73674386179334,3.5205524676992472,109.13712649867666
United Republic of Tanzania,2009,1,24.000797447120867,33.26645898080026,17.157936322250055,69.34249930479335,4.007262820852119,124.22514744641568
United Republic of Tanzania,2009,2,22.522872872266298,30.05383939046956,16.868017355347963,78.8221761390483,6.558108208969528,183.62702985114677
United Republic of Tanzania,2009,3,23.07093127879592,30.560509942998017,17.30685395154694,77.83701644933326,4.932389873253475,152.90408607085774
United Republic of Tanzania,2009,4,22.03461583897603,28.95011502478395,16.052542864840937,79.9912030910973,4.565667669096974,136.97003007290922
United Republic of Tanzania,2009,5,21.89098174092493,29.533857520630526,14.41209535237311,72.66177595590534,1.2733605783259387,39.4741779281041
United Republic of Tanzania,2009,6,21.888183392301883,30.321462266966915,13.898851317919027,64.01150865889024,0.2823203428260663,8.469610284781988
United Republic of Tanzania,2009,7,20.939573525562952,30.5635226523629,12.165057183143867,57.1824475678721,0.09488180998983166,2.9413361096847814
United Republic of Tanzania,2009,8,22.67906577855992,31.574305867571848,14.466338635159712,54.449074448322,0.3264251545286895,10.119179790389374
United Republic of Tanzania,2009,9,24.55971731478144,33.91052805715765,15.557659474412736,50.81648858636602,0.3413305001124386,10.239915003373158
United Republic of Tanzania,2009,10,25.424379304615925,34.33633789958781,17.596065798901108,53.62494594393981,0.988680604528685,30.649098740389235
United Republic of Tanzania,2009,11,24.112134021489013,34.288698828012265,17.18089027255763,67.48476592846386,4.214480638316845,126.43441914950535
United Republic of Tanzania,2009,12,23.881901154949166,33.28059792204451,17.61022422759003,71.74435540093468,6.660204178499222,206.46632953347589
United Republic of Tanzania,2010,1,22.89259938216747,30.778244665397626,17.249240639503444,78.53095687717685,5.03477478399664,156.07801830389582
United Republic of Tanzania,2010,2,23.26735344412951,31.225570004767615,17.01563602763049,78.17992718478848,4.716700324733055,132.06760909252554
