country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Liberia,1987,1,25.252195012393013,31.76218483757163,19.005279918284565,80.48235437553038,1.3131903587208655,40.70890112034683
Liberia,1987,2,25.815646148279342,33.26109396593705,18.578655590853256,77.83873781872191,1.3398890583425975,37.51689363359273
Liberia,1987,3,26.536159434895573,33.62496270657538,21.401401502836435,78.83917008773896,2.696857482487259,83.60258195710503
Liberia,1987,4,26.46503531038342,33.05047382702453,22.437155960791056,82.99418645033421,4.9026887524772995,147.08066257431898
Liberia,1987,5,25.928355657282058,31.84999835544839,21.749987710678518,85.70031401903725,5.9296768750229,183.8199831257099
Liberia,1987,6,24.62372291148078,29.54241507970518,21.215101677414243,89.17590033004392,15.146485174384354,454.3945552315306
Liberia,1987,7,24.21703560191443,29.336455003492617,20.870590710177364,89.71474131306712,10.73654518577169,332.8329007589224
Liberia,1987,8,23.683962197040355,28.207051801517853,20.867644032416056,91.56966049321137,17.38916439105218,539.0640961226176
Liberia,1987,9,23.91831576837275,29.220940336349678,20.785443876949927,91.60443358660751,18.328469872321104,549.8540961696332
Liberia,1987,10,24.638300498374537,29.641483415289215,20.63373916918552,89.68331027807483,8.078634986007543,250.43768456623383
Liberia,1987,11,25.28633624357221,30.390203754083,21.063495778819263,87.03028615395469,1.2755089128201311,38.26526738460393
Liberia,1987,12,24.994467332144527,30.692329843121563,16.84134008959452,81.51344943811118,1.3594762631386388,42.1437641572978
Liberia,1988,1,24.817165600297233,32.70827413911929,15.814707095194,71.40629690506093,0.0077924836266993,0.24156699242767832
Liberia,1988,2,26.69893934007731,34.546656597842876,18.059386214343352,71.78266747020295,1.1454034626544454,33.21670041697892
Liberia,1988,3,26.49063313527624,33.682324899537704,21.725805913610863,81.05417871793475,4.581321614055718,142.02097003572726
Liberia,1988,4,25.95399802407474,32.72115407339295,21.817839963271542,86.79786434738976,11.259381422439201,337.78144267317606
