country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Kenya,1985,6,22.957243979420802,30.806158417959423,16.301150169516593,65.33443697470862,0.8085792423212513,24.25737726963754
Kenya,1985,7,22.898595853351015,31.084413013723243,16.099356674533386,62.81541340028255,1.0082636854867761,31.256174250090062
Kenya,1985,8,23.315841679222796,31.550450969239968,16.022225275321194,58.138476598246996,0.7029120301942703,21.79027293602238
Kenya,1985,9,24.728000614199317,33.355957112401285,17.477460985573984,55.39138723429633,0.6324578103536187,18.97373431060856
Kenya,1985,10,25.04831576300734,33.80395776722274,17.123603925674573,56.81772117448238,1.252613837240259,38.83102895444803
Kenya,1985,11,25.00782213122005,33.4420803199913,18.231046256579766,61.979236646652204,1.967564408903011,59.02693226709033
Kenya,1985,12,25.343077720224144,33.92110896650148,17.69709966395376,56.88591865790407,1.0439671532348853,32.36298175028144
Kenya,1986,1,25.824165947180326,35.25072788254827,17.221708156878588,46.19189948192828,0.22427161801768097,6.95242015854811
Kenya,1986,2,26.84421030887168,36.44704941953364,17.719209504569307,43.824465160317764,0.17936897223397066,5.022331222551179
Kenya,1986,3,26.854693180939165,36.16235691574699,19.072651214397876,52.91734880760045,1.4644469013517472,45.39785394190416
Kenya,1986,4,25.231219138170545,34.80470123505,19.031161424114522,67.50753622775383,5.883955674071203,176.51867022213608
Kenya,1986,5,24.198881289698093,31.65987475793173,18.23236616004579,72.33285775199649,3.286519913015936,101.88211730349401
Kenya,1986,6,22.945716849552095,30.671015734396967,16.0619848779906,67.4660349526148,1.377681750178896,41.33045250536688
Kenya,1986,7,22.592417576498796,30.661503464163584,15.534411168944297,62.699265371311846,0.7510570649486306,23.28276901340755
Kenya,1986,8,23.30456734551021,31.677803187661603,15.664227144187006,58.33088717714413,0.8024823800835631,24.876953782590455
Kenya,1986,9,24.34795290235117,33.42338534894221,16.344450973637674,55.74180116191127,0.5058590409303926,15.175771227911778
Kenya,1986,10,25.568835369748403,34.48943774343678,17.386296260641554,55.811334693045445,1.1258318653709727,34.90078782650016
Kenya,1986,11,25.35901430182019,34.15471629874409,18.353556785978228,61.54360865704204,2.863149565188741,85.89448695566223
Kenya,1986,12,24.22662845079469,33.46229178601811,17.080568985956322,65.58653445178349,3.111866879555527,96.46787326622135
Kenya,1987,1,25.194159582112476,34.435236157609474,16.759115587294687,53.64204365206726,0.9451572448923048,29.29987459166145
Kenya,1987,2,26.63898455327612,36.06481882800443,16.393166905020685,48.04457897448105,0.5432082635846579,15.20983138037042
Kenya,1987,3,27.400315636593714,36.65730901455245,19.24647323918946,52.67994677332003,1.700536709873418,52.71663800607596
Kenya,1987,4,26.050939792062668,35.935997196459965,19.29210857748669,64.09257454803331,3.958146190609436,118.74438571828308
Kenya,1987,5,24.66489137233788,32.809969635026654,17.930782776572904,70.23218016007124,4.9919415896039725,154.75018927772314
Kenya,1987,6,23.062691515130627,31.08099192872443,15.972457375737138,68.84091768824538,1.5932620558329338,47.79786167498801
Kenya,1987,7,23.044625799464864,31.371229680269686,15.806972509386815,63.59250105615119,1.1820098289178527,36.64230469645343
Kenya,1987,8,23.58619141819582,32.0223244116702,16.544826174804456,62.22563168148866,1.4177940160574638,43.95161449778138
Kenya,1987,9,25.2847301964619,33.899525878962756,17.68030041113131,55.45583362630212,0.3598696931745583,10.796090795236749
Kenya,1987,10,26.364818430467633,34.993605321581164,18.343100573984433,52.450799738645,0.5512432404292545,17.08854045330689
Kenya,1987,11,25.832167126601735,34.716462780806374,18.378237250949606,59.3030153006895,2.106779783169007,63.20339349507021
Kenya,1987,12,26.41372192082316,35.797976367686026,18.095668666039778,52.10530675990771,0.4988509607367933,15.464379782840592
Kenya,1988,1,26.83771175661445,35.87274415870775,18.407982828600954,50.619021726740435,1.022416500787367,31.694911524408376
Kenya,1988,2,27.508815756806843,36.59979692169825,18.879570727887852,46.61216476692448,0.4642638271053503,13.463650986055159
Kenya,1988,3,27.637104430488545,37.488696012336554,19.55278144821687,52.73809412017888,2.0485261551370537,63.504310809248665
Kenya,1988,4,25.39532899043689,35.20096798365776,19.8016887603435,71.61880426853892,7.336122961117014,220.08368883351042
Kenya,1988,5,24.228807382955853,31.95963157408531,18.075104030934536,70.72975306662066,1.9239520621423092,59.64251392641158
Kenya,1988,6,23.82148427357227,31.65929321586304,17.108108435197924,66.10882731878407,1.1824446751886344,35.47334025565903
Kenya,1988,7,23.428393814582407,31.6632112112007,16.007285625071216,62.03711203638257,1.2843480315639406,39.814788978482156
Kenya,1988,8,24.05774512036448,32.40307031601974,16.989410759483487,60.62974003438764,1.3558727207957857,42.032054344669355
Kenya,1988,9,24.641746772585275,34.19028801671656,16.582736914631937,57.96445158321425,1.5942862184212623,47.828586552637866
Kenya,1988,10,25.657141443195346,34.499629086859244,17.96583831200298,57.49431619829696,1.7235270423660738,53.42933831334829
Kenya,1988,11,24.40570913519936,32.58839932801116,17.610451211697924,66.15557447692468,2.925765954967938,87.77297864903814
Kenya,1988,12,24.460584617063958,32.8801465038287,17.078943449708696,62.29667243143101,2.426958484012007,75.23571300437222
Kenya,1989,1,24.757248932098292,33.78207060834068,16.65125544472271,56.601040970114084,1.3931983698715114,43.18914946601685
Kenya,1989,2,25.300908416809314,34.77061072623041,16.330972596513966,52.72502998184373,1.2678325873032743,35.49931244449168
Kenya,1989,3,26.45499890269349,35.760356235341426,17.559829401759725,53.44148648605981,1.7498169469210352,54.24432535455209
Kenya,1989,4,24.863743919883813,33.52327358468941,18.27445119380591,67.66768455401774,5.139694060973318,154.19082182919956
Kenya,1989,5,23.882850225662274,31.365021157446204,17.78526255640345,71.93845706733691,2.731859549121238,84.68764602275837
Kenya,1989,6,23.188050780172283,31.012773722042876,15.726943489352028,63.97225486646164,0.692190317259472,20.76570951778416
Kenya,1989,7,23.137106303894843,31.054141879788496,16.29115875037976,61.945771333398135,1.1339440239985314,35.152264743954476
Kenya,1989,8,23.368667379340128,32.07994148757839,15.968039109937234,59.08992959574032,0.8953054202137699,27.754468026626867
Kenya,1989,9,24.92594123331782,33.75680515028784,17.334053115997595,56.953137138866225,1.1073756519616849,33.221269558850544
Kenya,1989,10,24.965978845981056,34.0991270230389,17.610659632591982,60.35190794394196,2.4847782496035644,77.0281257377105
Kenya,1989,11,24.478720553687424,32.74757028887545,17.964038788522345,69.49918622440748,4.191677521150899,125.75032563452696
Kenya,1989,12,24.524827868372636,33.17461144905575,17.8855480034922,67.4614379454573,2.5985579375100634,80.55529606281196
Kenya,1990,1,25.13281754311545,34.06898026025915,16.61187739722989,58.252489332738314,1.154904496472517,35.80203939064803
Kenya,1990,2,26.40364584650706,35.64630007882444,19.16149891856814,58.13232678483841,2.7812647179208145,77.87541210178281
Kenya,1990,3,25.692414515189373,34.0943649140852,18.933142149161334,65.98899887546746,3.6485607137166007,113.10538212521462
Kenya,1990,4,24.525415215695954,32.26409729902465,18.896284616663987,75.3381558738771,5.775227173768018,173.25681521304054
Kenya,1990,5,24.801230321056526,32.526020744810836,18.67222583776817,68.663461013191,1.5550488513310403,48.20651439126225
Kenya,1990,6,23.78971241770189,31.784790759427548,16.272848007620983,61.967628967017674,0.37172414651120234,11.15172439533607
Kenya,1990,7,23.2778143426898,31.496951304147007,15.845018480060125,59.34382181075621,0.74555752297441,23.112283212206712
Kenya,1990,8,23.901669380439976,32.50568925515404,17.128791363526084,57.67481696834095,0.7046103146434336,21.842919753946443
Kenya,1990,9,25.146524072055453,33.84114776472021,17.410303883502372,54.096260651048176,0.6049160268554505,18.147480805663516
Kenya,1990,10,25.311743933237057,34.06095644424145,17.921730918689942,60.03628773903289,1.8618113124319626,57.71615068539084
Kenya,1990,11,25.1440529719133,33.90288850354243,18.583945538631344,64.47796479155228,2.831979756600238,84.95939269800714
Kenya,1990,12,24.380519627102032,33.155556604763206,16.640194455207975,64.41051042982907,2.381128138666433,73.81497229865943
Kenya,1991,1,25.655608270262316,35.25547313022563,17.179834323508594,56.34495702680419,1.316850539049031,40.822366710519965
Kenya,1991,2,26.9906992490018,36.64020664353592,18.236937713556344,47.854499618729974,0.4228010195868711,11.838428548432391
Kenya,1991,3,27.188108438707346,36.816793523156825,18.80002302577179,51.776420092376796,2.004526144412373,62.14031047678356
Kenya,1991,4,26.195138011327145,34.83273526456117,19.150976153129548,62.03390265650677,2.465919668602314,73.97759005806942
Kenya,1991,5,25.197628471334074,33.079487045470174,18.7829514524823,67.74404733191285,2.9229256395840904,90.6106948271068
Kenya,1991,6,24.426521284346382,32.904330863583326,16.996699687750958,60.572165051702804,0.8194935804526106,24.584807413578318
Kenya,1991,7,23.093790859491794,31.225314365632375,16.058831146374956,63.498524240849356,1.6545139914552154,51.289933735111674
Kenya,1991,8,23.517046884328405,32.26478013132654,15.894149851504698,59.866084177564424,1.2461823953779534,38.63165425671656
Kenya,1991,9,24.77556711573688,33.77884702206275,16.95281767036206,53.66515426969075,0.49940310108815616,14.982093032644684
Kenya,1991,10,25.764589828977176,34.73283356876676,17.79832562224431,55.04195602390752,1.2774122921833628,39.59978105768425
Kenya,1991,11,25.46946878310998,33.81086064737046,18.736449654358108,60.10964421311065,1.6751682824558722,50.25504847367617
Kenya,1991,12,24.993420602594792,34.22780779137622,16.703531191281815,58.37052170052448,1.6979899326500187,52.63768791215058
Kenya,1992,1,26.15706960183258,35.55057186308011,17.05184105020309,50.51807098209169,0.27618438819967195,8.56171603418983
Kenya,1992,2,27.36663052744682,36.89991562525543,18.67097052986976,44.511200243708004,0.478789598056161,13.884898343628668
Kenya,1992,3,27.914268861824716,37.292405028202566,18.847294860105244,47.37450660995597,0.5231700807544752,16.218272503388732
Kenya,1992,4,26.34866946737798,36.101641002191386,19.632282286754158,63.175548675235305,4.171302455122231,125.13907365366694
Kenya,1992,5,24.918703206060425,32.82797925630384,18.062074131246693,67.57512148439963,2.4285417602372457,75.28479456735461
Kenya,1992,6,24.108003126910216,32.28724520320918,17.479020852865506,62.97016454727531,1.1054728410465662,33.164185231396985
Kenya,1992,7,23.231425238582634,31.160421763425298,15.934878532631906,60.927680425376764,1.229662371283902,38.119533509800966
Kenya,1992,8,23.19934644260037,31.7654634305152,15.955449947279163,58.87435804214672,1.0886398295416349,33.74783471579068
Kenya,1992,9,24.17296299258938,32.99321150047311,16.91944616784357,58.732619193135,1.1512148444023345,34.53644533207003
Kenya,1992,10,25.158118756273947,33.71674367178674,17.34736934471864,58.311106145156586,1.8185579247278725,56.37529566656405
Kenya,1992,11,24.495363898238782,32.76718547162714,17.08433714802251,65.10601304160622,2.580571101997303,77.4171330599191
Kenya,1992,12,24.313966918676726,32.547900960055465,17.719757115916167,69.74161343960007,3.3033731391123164,102.40456731248182
Kenya,1993,1,23.96723423852717,32.516404280610885,16.595668640788844,67.97810541140039,3.3216484701508495,102.97110257467634
Kenya,1993,2,25.338104286596934,35.08893679845321,16.922357372536215,59.29620936982975,0.9172482843319231,25.682951961293845
Kenya,1993,3,26.289075867224486,35.565424801054895,16.83302995131162,53.81344599193636,1.3691623623541016,42.44403323297715
Kenya,1993,4,26.075658099374586,35.01322845469534,18.764389282938154,60.54224367628435,2.376175903574936,71.28527710724808
Kenya,1993,5,24.667125031745666,32.701790643911565,17.9578698752256,70.30987826007352,4.025476923853907,124.78978463947114
Kenya,1993,6,23.523212150786925,31.290580254318108,16.907630222688255,65.87615247355231,1.4559187770275914,43.67756331082774
Kenya,1993,7,22.839180148544607,30.84061165830766,15.658567138908296,60.72738869807924,0.6652077059128733,20.62143888329907
Kenya,1993,8,23.35759459897404,32.390797897700565,15.445575307764965,58.14789462571867,0.8246491657448859,25.56412413809146
Kenya,1993,9,24.36377480041754,33.85888892873085,16.128129790185213,53.53936632028632,0.46940449602094686,14.082134880628406
Kenya,1993,10,25.28048832173235,34.204248089224116,17.714351950879223,57.207351849265464,1.6378944586506887,50.77472821817135
Kenya,1993,11,25.14424362756664,33.670295510686216,18.301401468633536,64.19761477578389,2.5081915753750783,75.24574726125235
Kenya,1993,12,25.299442542006442,33.939411210330974,17.802198445245814,60.62346863493507,1.2837622742763564,39.79663050256705
Kenya,1994,1,26.387264590956413,35.787016311277924,17.656329309601755,47.77872226014011,0.32299098685639455,10.01272059254823
Kenya,1994,2,27.061470782769756,36.63004559833625,17.85716403349642,44.486979161288275,0.7314283183888002,20.479992914886406
Kenya,1994,3,27.43189837014411,36.583852780981495,18.72345032969267,50.565931983077114,1.5258571642063778,47.30157209039771
Kenya,1994,4,26.1211898496541,35.30763569837103,18.516341422083773,63.19341657619923,3.497237526170826,104.91712578512478
Kenya,1994,5,24.649943064889936,32.4936125092837,18.479637280610156,68.9001907934407,2.8640615857189156,88.78590915728638
Kenya,1994,6,24.01946649328984,32.08862247460819,16.900742769500486,61.835645705923206,1.0799547236910005,32.39864171073002
Kenya,1994,7,23.39330435728482,31.850789844532052,16.246812945765512,61.322918666958536,1.3242916013207193,41.0530396409423
Kenya,1994,8,23.851432007265657,32.41900904600852,16.80611894676382,59.75555949582334,1.230438413468911,38.14359081753624
Kenya,1994,9,24.478923304177943,33.6106575798977,16.545534786924048,58.03021140981385,1.0817394761207704,32.45218428362311
Kenya,1994,10,24.92425158432362,33.856891609580316,17.79234998039331,64.48163028568212,2.9449079802292526,91.29214738710684
Kenya,1994,11,23.69302661115072,31.531415686330327,17.679859841376423,75.885298576528,5.741744181300399,172.25232543901197
Kenya,1994,12,23.544711417581922,32.171688816389974,15.936417714853949,68.02206981920263,2.549608435860281,79.03786151166871
Kenya,1995,1,24.982452763948018,34.412002856696965,15.700655926258761,51.629427564022556,0.32074892959846607,9.943216817552448
Kenya,1995,2,26.33587461327287,36.00484175466291,17.71163647871044,55.09228684548385,1.591323755867007,44.557065164276196
Kenya,1995,3,26.049542028406027,35.540141332941204,17.787094334602862,60.600297326729596,2.9431391707002725,91.23731429170844
Kenya,1995,4,25.81148089201658,34.620031782802215,18.971723239546705,66.085419234233,4.368298778195216,131.0489633458565
Kenya,1995,5,24.467997866357354,32.173085588595285,17.784506458477978,71.32332843556898,2.8415165462962753,88.08701293518453
Kenya,1995,6,23.62564433777782,31.629264350911335,16.764841156185962,63.40551938563248,0.986346272633927,29.59038817901781
Kenya,1995,7,23.5212972019016,31.587411493291796,16.80577983586776,62.14047168792435,1.143583541862059,35.45108979772383
Kenya,1995,8,23.849140217006898,32.066905149255554,16.571654151055117,60.38993972105186,1.0711272873704805,33.204945908484895
Kenya,1995,9,24.82167658883497,33.70372324553882,17.00658595578916,57.60839847991284,1.017947471805468,30.53842415416404
Kenya,1995,10,25.228974708558116,34.28990722331861,18.393525757784914,61.269913434463284,3.2665664658564366,101.26356044154953
Kenya,1995,11,24.1403308142009,32.18233222123556,17.678108730257346,68.84981829975676,2.6342307485080396,79.02692245524119
Kenya,1995,12,24.681154934975936,33.16532511542749,17.251458855743696,64.30276851179248,1.6268120086169668,50.43117226712597
Kenya,1996,1,25.623804132190674,34.5767621714551,17.666905475439926,55.50578573226031,0.7468827781890062,23.15336612385919
Kenya,1996,2,27.07256367623975,36.198092733627966,18.8144203439852,49.40285352145329,0.7963304367355234,23.093582665330178
Kenya,1996,3,26.482077503779486,35.98027616133744,19.12147189964709,60.90137192866784,3.799856715078121,117.79555816742175
Kenya,1996,4,25.412570844511183,33.6670497402815,18.395101439541733,66.23007781004786,2.6185855787989616,78.55756736396884
Kenya,1996,5,24.75190015877938,32.91050549906044,17.721684569895146,68.21624972868257,2.5331368519624315,78.52724241083538
Kenya,1996,6,23.111892790097883,30.7887329051786,16.580379217204452,67.14476706920674,1.7403607904726008,52.21082371417803
Kenya,1996,7,22.682423958583097,30.66577247257096,15.584813030410805,64.06152940019646,1.4301765301558007,44.335472434829825
Kenya,1996,8,23.20555338176541,31.784873412687357,15.545727287426333,60.44076756142521,1.1973111331781707,37.116645128523295
Kenya,1996,9,24.440327488703275,32.96644355325956,16.13896812682664,58.51673324715093,1.0470727829397022,31.412183488191065
Kenya,1996,10,25.121200898216905,33.879068515649664,17.566496079976325,56.62861072639263,0.8168214700671601,25.321465572081962
Kenya,1996,11,24.60108274707412,33.74049654933379,18.170675663920342,66.55557072156013,3.7003387674818304,111.01016302445491
Kenya,1996,12,24.735830031648717,33.84681651480488,16.086533638663816,56.841548537789386,0.6528149628392258,20.237263848016
Kenya,1997,1,26.15870433696783,35.583167321379,17.24366087495318,48.057460148048605,0.22051288893356097,6.83589955694039
Kenya,1997,2,26.64448212415832,36.51993545738665,17.52382760344723,40.32639782116751,0.04328722839366912,1.2120423950227355
Kenya,1997,3,27.43376638346291,36.92382945124517,18.278941448123103,50.67924536468032,2.0191602516556926,62.59396780132647
Kenya,1997,4,24.504989550051192,33.7449337695575,18.98894338618367,74.92780860679079,6.714722162741018,201.44166488223055
Kenya,1997,5,23.629620569420744,31.5310849512163,16.492401311472,71.86340558980584,2.126294077822177,65.91511641248748
Kenya,1997,6,23.93651597910592,31.615248901906423,17.677125200388875,67.48332887187526,1.3965080932538485,41.89524279761545
Kenya,1997,7,23.068790158447865,31.26730081772919,16.208736017729734,65.12491351216615,1.3495474493446686,41.83597092968473
Kenya,1997,8,23.857608408540116,32.34265045092939,16.22082081334537,59.67466897641497,0.8140275686769207,25.234854628984543
Kenya,1997,9,25.379432325682167,34.5320721401711,17.287564308611202,53.35156529763435,0.32269153692138625,9.680746107641587
Kenya,1997,10,24.095969941587086,33.29834390942536,18.171927132823615,72.32971883341489,7.569198491222402,234.64515322789447
Kenya,1997,11,23.091435854578247,30.139708592874687,18.0495727874981,83.39196204610127,8.752110894273255,262.56332682819766
Kenya,1997,12,23.024292840225122,29.417518320511114,17.757647554144036,82.35373662883762,4.507733968861566,139.73975303470854
Kenya,1998,1,23.347489248576768,30.53419962767433,17.455868636374475,81.3166094424974,5.4790807920775295,169.85150455440342
Kenya,1998,2,24.521335510272678,32.58807524055389,16.75726761858581,73.00972620583643,2.148495311685232,60.1578687271865
Kenya,1998,3,25.904393637783496,34.53567610794518,18.44587047324169,68.05310353841664,1.314623319918097,40.753322917461006
Kenya,1998,4,26.027513723227468,34.43640929988126,19.836397543283404,72.41561351088349,3.4813740912333744,104.44122273700123
Kenya,1998,5,24.317848926493735,31.91297171179459,17.565231820647963,74.21210832801506,3.5349484510020823,109.58340198106455
Kenya,1998,6,23.50847694404625,31.609693599656808,16.322705904896875,69.26711957213807,1.683013330343753,50.49039991031259
Kenya,1998,7,22.78959581379581,30.308449792822064,16.09687411102175,66.9589448409644,1.241236097993487,38.4783190377981
Kenya,1998,8,23.510627751938003,31.752509588087847,16.564876885043624,62.88434619090839,0.8619199129558208,26.719517301630447
Kenya,1998,9,24.917482315536308,33.23639844786949,17.384004375573006,57.16898865436793,0.49177958357180734,14.75338750715422
Kenya,1998,10,25.635514048390032,34.06501461061928,17.756031097703264,54.89900784636519,0.818962409676527,25.387834699972338
Kenya,1998,11,24.869837795928408,33.68006532709875,17.59374668789464,62.85031341156094,2.285266976025783,68.55800928077349
Kenya,1998,12,25.92286173355004,34.61690443366458,17.97427557963726,52.82419845641331,0.4704448956711277,14.583791765804959
Kenya,1999,1,26.49079037623746,35.58660002105067,17.404322071954137,47.1225752268264,0.3255442611193549,10.091872094700003
Kenya,1999,2,27.12290218606769,37.16794088272357,16.686166278451484,43.70274210974596,0.20321412645781298,5.689995540818764
Kenya,1999,3,26.591827763518808,36.59317879196636,18.135045027124786,59.041172140851046,3.545082278075156,109.89755062032984
Kenya,1999,4,25.868405574083997,34.506052183931274,19.23392471464562,64.12843228160112,2.8438595471683787,85.31578641505136
Kenya,1999,5,24.7767078292896,32.576853298509405,18.24032849743031,65.81338958241358,1.4796896941141662,45.870380517539154
Kenya,1999,6,24.066268426066358,32.52089266934969,16.920609748177935,60.43530354332693,0.8030353164839027,24.09105949451708
Kenya,1999,7,23.339371643969958,31.573756084543575,16.327573000936475,60.725080101429555,1.0229963560089987,31.71288703627896
Kenya,1999,8,23.98551693673478,32.64777070673037,17.009317735309896,58.320135759745405,0.8439722702307744,26.163140377154004
Kenya,1999,9,25.131915288973225,34.10451868109381,17.14774972547507,53.84405427872547,0.5834330761251023,17.50299228375307
Kenya,1999,10,25.368804884930196,34.42861148156966,17.075449310436856,54.7766667630747,1.1947532298529306,37.03735012544085
Kenya,1999,11,24.863482436295214,34.2146695128253,18.049495626632133,65.15451981620585,3.7085389794834787,111.25616938450436
Kenya,1999,12,24.596680578997674,33.22792397169833,17.46061587852726,64.52973166406404,1.6102331294118346,49.917227011766876
Kenya,2000,1,25.850937158056073,35.459175249172816,15.973286582562825,47.027536092704,0.19817601368049217,6.143456424095257
Kenya,2000,2,26.82897866136064,37.32610434102908,16.944111425786772,40.32423948564074,0.09699104134740613,2.812740199074778
Kenya,2000,3,27.92995747415721,37.13615571312216,19.339177255460235,46.80713548621304,0.5192751389280121,16.097529306768376
Kenya,2000,4,26.78622363325559,35.74951481953671,19.52717487632185,56.94786942201876,1.425709903080132,42.771297092403955
Kenya,2000,5,25.594164406039496,34.15512547905168,17.899831738659486,59.84872691750936,1.178104853491023,36.521250458221715
Kenya,2000,6,24.30517631882573,32.92786906518093,17.318883196303567,59.31158131746014,0.7353735301816569,22.061205905449704
Kenya,2000,7,23.72144646237439,31.989860815894737,16.962323837355093,58.106547991915235,0.76397304553824,23.68316441168544
