country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Chad,2008,2,20.57890117827189,35.14227802127941,8.62526420756497,19.115692535131444,0.0,0.0
Chad,2008,3,27.317207261897373,40.13646293445315,14.75052157682911,13.668678578040677,0.04264135964341028,1.3218821489457186
Chad,2008,4,29.55534196257024,41.28211454855368,16.675203097158626,18.592603497060093,0.1482934580099865,4.448803740299595
Chad,2008,5,32.16306339740114,42.67838341698396,20.16837287830484,21.30819239410906,0.35950678853422807,11.14471044456107
Chad,2008,6,32.11969642037887,42.51434822579777,21.687176063154343,28.72522730908863,0.9453067573972895,28.359202721918685
Chad,2008,7,30.050948637785115,40.10505520379667,22.017834839897425,43.862394893497125,3.3475729274767887,103.77476075178045
Chad,2008,8,28.988449656604615,36.84325631437892,22.043180980398613,53.220844897369275,3.0049848782112205,93.15453122454784
Chad,2008,9,28.90976595119783,37.738076097707825,20.913351493876203,47.89460548682042,2.6135820264850897,78.40746079455269
Chad,2008,10,26.41858102207531,37.823433276336495,15.502661203588008,38.18148449323714,0.8555506922826085,26.522071460760863
Chad,2008,11,23.246927372244894,35.337715760180416,12.64142858006798,26.916783714825357,9.76017293959815e-05,0.002928051881879445
Chad,2008,12,22.100698956341738,35.130349627137754,10.438568361993914,25.1075888837525,0.0016142918511876144,0.050043047386816045
Chad,2009,1,22.46549415130528,35.84545693797432,10.864755150342777,19.474635967928172,0.0,0.0
Chad,2009,2,24.3283429924092,37.44008857642752,11.850041307112386,14.22840965949567,0.0009776302492321427,0.027373646978499994
Chad,2009,3,26.402481700057347,39.64126552506611,12.785588886787805,12.968134247063979,0.0046898123201092375,0.14538418192338637
Chad,2009,4,31.516033271471965,42.95412216132551,18.269755116888753,22.645441999741582,0.37581221371380213,11.274366411414064
Chad,2009,5,31.191315685377905,42.395265346536924,20.61928994672688,24.139960952047065,0.3969821511308083,12.306446685055057
Chad,2009,6,31.575353876273056,42.34231679163251,21.34839461039163,30.49902086518544,1.2984661612687147,38.953984838061444
Chad,2009,7,30.2419365638718,39.44765171683877,22.687309211166262,44.217202153897105,2.718160732019935,84.26298269261798
Chad,2009,8,29.35890754003649,37.81342281168522,21.77162399467168,49.568924667062305,2.8992853331324895,89.87784532710717
Chad,2009,9,29.21207079587995,38.30691281421411,21.0449403277797,47.326971043035016,1.7104999340513352,51.314998021540056
Chad,2009,10,28.26976362598454,38.01690453226881,19.160673116672132,39.51559477696614,0.7107572645356783,22.033475200606027
Chad,2009,11,24.230776167381247,37.18851744613908,12.48392577812856,32.465460885335396,0.020667199939339444,0.6200159981801833
Chad,2009,12,21.269338481948672,34.84223227933903,9.704411554452946,22.222512645348456,0.0,0.0
Chad,2010,1,21.919031444319636,37.557774795447266,9.942074702139088,19.705744467803406,0.0007353947374315806,0.022797236860379
Chad,2010,2,25.51778265998432,39.48608498482927,10.832204698782947,14.241977585678068,0.02884099350052664,0.807547818014746
Chad,2010,3,26.600780922305038,41.077528789934114,12.782991562215035,14.78198895138152,0.04353081983903245,1.349455415010006
Chad,2010,4,30.8559500944875,42.82287443045326,17.769919029797922,17.22762307755543,0.13490944639123328,4.047283391736999
Chad,2010,5,32.24643135875561,42.80033397565834,21.478295989249695,23.591160824046845,0.7156304835452013,22.18454498990124
Chad,2010,6,32.112852099947894,42.28944672100938,23.094935661389748,33.730896857156736,1.179226326038736,35.376789781162074
Chad,2010,7,29.306922547172313,40.53088392581441,21.878167497811187,51.94387822824355,4.514396405382585,139.94628856686012
Chad,2010,8,28.35148767618951,36.253897065463704,22.00185330346489,59.59337512271388,4.48102557653438,138.91179287256577
Chad,2010,9,28.30276819185877,36.902775912704804,19.94585402040089,53.218068292437856,2.05910231835009,61.773069550502704
Chad,2010,10,27.61699678973741,37.06935297409501,17.763927309711057,45.12137951564592,0.9798746934588626,30.37611549722474
Chad,2010,11,24.289601138333737,35.42975503380225,13.379908921910662,31.81635585854661,0.02215763947203351,0.6647291841610052
Chad,2010,12,20.062188863925442,33.2567704658854,8.56130796005046,26.47267034959284,0.0,0.0
Chad,2011,1,19.21766107463713,35.4652609178448,7.487662791064081,25.377498118533275,0.0,0.0
Chad,2011,2,24.996462340747776,37.448370352125906,13.575832799333853,19.482181235479356,0.003196848491452312,0.08951175776066474
Chad,2011,3,26.44363944816816,38.60801712536589,14.410735301446419,14.239495259480758,0.003103314124848805,0.09620273787031296
Chad,2011,4,29.947058592594836,42.68437113643535,17.492757707781337,18.54675739060224,0.20613740909123457,6.184122272737037
Chad,2011,5,31.433152694428983,42.84802321692725,20.10455948125358,23.743928466614317,0.536413994726058,16.6288338365078
Chad,2011,6,32.22215880002688,42.76036911411553,22.58764092061248,31.83199889370209,1.3570230328509987,40.71069098552996
Chad,2011,7,30.613005720111705,39.772547096823445,22.401411611514476,41.64740326919547,2.059826987229859,63.85463660412562
Chad,2011,8,28.777560594733792,38.31939889401433,21.53911409289634,52.78702750452223,3.9209218570077713,121.54857756724091
Chad,2011,9,27.89566819601157,36.55617871420344,19.897688875701235,47.82305172299324,2.386194821071724,71.58584463215172
Chad,2011,10,26.793455877803904,37.094700230561706,15.965129135267638,40.24158049950732,0.7563705795842712,23.44748796711241
Chad,2011,11,21.91455362568102,34.31435717670614,10.136411447429602,27.326294149734366,0.0028332883154203446,0.08499864946261033
Chad,2011,12,19.100589881357656,33.00790476384253,8.202935227923843,26.132856890589775,0.0013755279557162055,0.04264136662720237
Chad,2012,1,19.517282430055445,35.08773663492272,8.003933801205841,22.59158166442941,0.001466971551002206,0.045476118081068384
Chad,2012,2,24.64491747498789,38.07944650881956,13.081287597885732,16.87961335998648,0.00310376932219739,0.09000931034372431
Chad,2012,3,25.147311020636135,39.39953538742196,13.432724441804417,13.50507972286461,0.0008785655596566464,0.02723553234935604
Chad,2012,4,31.340324107535018,42.88931090535391,19.4182036565869,16.761188625752034,0.09900460421839304,2.970138126551791
Chad,2012,5,31.689749827256797,43.387675486589266,21.841718790622878,28.534086757688826,1.2380050761619918,38.37815736102175
Chad,2012,6,31.030480177020223,40.644422364521716,22.49638834509902,38.724370980637204,1.698864579754794,50.96593739264382
Chad,2012,7,29.252104346935493,37.47019941808645,22.129123979444458,50.75771566039521,3.475841670939115,107.75109179911256
Chad,2012,8,27.828672894176165,35.5835185228819,21.221236920029753,59.73497660029135,5.0781509603072035,157.4226797695233
Chad,2012,9,27.619117042163882,36.179787410578896,19.92548563920889,50.65681857005422,2.0534128208763076,61.60238462628923
Chad,2012,10,26.85214504724498,36.207198911561704,17.31949831563513,39.97299874914849,0.6358192166155644,19.710395715082495
Chad,2012,11,24.01766398446226,35.73508961704026,13.275474325558704,32.54103758361059,0.06838802184535185,2.0516406553605555
Chad,2012,12,20.046521136070947,33.545386947745584,8.147546181422724,28.26081085961318,0.0,0.0
Chad,2013,1,21.82073771788828,37.37571874354524,9.511942377372758,23.574919527262875,0.003741681390440409,0.11599212310365267
Chad,2013,2,24.29429719462636,38.63462335432308,10.059548875809929,16.443856210276543,0.005877545409261236,0.1645712714593146
Chad,2013,3,28.4098115255126,40.483270239072034,16.583681280457657,13.872262740882807,0.06489489213934403,2.011741656319665
Chad,2013,4,29.99603156333615,41.51582274270768,17.869580426263475,17.437089673552723,0.12458292570346387,3.737487771103916
Chad,2013,5,31.78645551455571,42.58872403374625,21.00530775475393,25.01983954234819,0.7446059218589108,23.082783577626238
Chad,2013,6,31.212592848540016,41.599337556221776,21.904784371954484,32.50077879847805,1.576875844513172,47.30627533539516
Chad,2013,7,29.629746076403535,38.39837356136749,21.514137881499863,41.31001903132949,2.0041574675288176,62.128881493393344
Chad,2013,8,28.04444048738905,35.95500749204754,21.42037668028294,56.580025141540794,4.513450370410582,139.91696148272803
Chad,2013,9,28.34437230730763,37.05933374687433,20.10992623365127,47.69018239145391,1.732466906097097,51.974007182912906
Chad,2013,10,25.92840134670252,36.645986649512416,15.97328595511518,37.09838277694881,0.6535246826543416,20.25926516228459
Chad,2013,11,24.339654024759216,35.73046675427228,14.161010774709512,27.916055072651424,0.007411050949843813,0.22233152849531437
Chad,2013,12,21.00070467956238,36.62536311200105,7.579289878736298,27.265410101334947,0.0032816860010807204,0.10173226603350233
Chad,2014,1,20.54929120320466,35.93034963036979,8.999090844189666,20.676444257441837,0.00018288719057200106,0.005669502907732033
Chad,2014,2,22.798459089165295,37.22427296197403,9.935169362912317,16.372751158171376,0.006451244326569082,0.1806348411439343
Chad,2014,3,27.63074106724316,41.873121723817356,14.191690633844736,17.580916727753323,0.03084311844235569,0.9561366717130264
Chad,2014,4,30.886708670789737,41.9806861466947,19.334378935044843,23.18557097862337,0.7150921448692151,21.452764346076453
