country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Burundi,2020,8,18.79535462959499,27.12021232599955,8.930298159914258,71.4448305909578,0.41004969331904323,12.71154049289034
Burundi,2020,9,20.08536366474391,28.995332041722698,10.685164891467734,69.29937657472473,1.145065504829648,34.35196514488944
Burundi,2020,10,20.105223619935696,28.745074539978567,13.555526297424413,76.23507453997856,4.655137786020983,144.30927136665048
Burundi,2020,11,19.405201032063403,26.735011293936147,13.620207808425091,83.3696837697879,26.876191684731502,806.285750541945
Burundi,2020,12,19.50017618540388,26.12505646968073,13.529972894553248,82.92452339589464,6.449331398980145,199.9292733683845
Burundi,2021,1,19.295214584786777,26.105187479340028,13.535142303595443,83.19938560987364,10.724220718405912,332.4508422705833
Burundi,2021,2,19.835250725382448,26.63497063576602,13.860397546552347,82.17920038932085,10.12499774121277,283.49993675395757
Burundi,2021,3,19.400185220552796,26.275164891467732,13.064979670914937,83.03959341829874,3.4295663128519864,106.31655569841158
Burundi,2021,4,19.100225878722924,25.355051952106272,13.935341076871614,87.31953920740524,7.2348802842768505,217.0464085283055
Burundi,2021,5,18.66028912476534,25.210108421787,11.895182961765569,86.48469958129851,3.1148080030855145,96.55904809565095
Burundi,2021,6,17.400293642339804,25.34012649208484,9.730388511403428,81.4748531788301,0.3400316230212093,10.20094869063628
Burundi,2021,7,16.86041109927572,25.14038399382897,9.025526297424413,75.62449177287343,0.1400180702978339,4.340560179232851
Burundi,2021,8,18.915381735041745,28.975526297424413,10.780474345318138,71.80450080802234,1.3451965144889437,41.70109194915725
Burundi,2021,9,19.850311712637634,29.270271054467507,12.1553862526162,71.81980122672383,4.880537591360559,146.41612774081676
Burundi,2021,10,20.705282348403657,28.260194255701713,14.120271054467509,74.91961148859657,3.744798967936598,116.08876800603453
Burundi,2021,11,19.74524169023353,27.500307195063172,13.830393028977886,79.55478541521323,6.774695063724053,203.2408519117216
Burundi,2021,12,19.28528234840365,25.990162632680505,14.47020780842509,85.48430203474616,10.399046791789262,322.3704505454671
Burundi,2022,1,19.5502936423398,26.665219102361235,13.465363664743906,80.60894288757672,5.134744757043096,159.17708746833597
Burundi,2022,2,19.315300418701487,25.745074539978564,13.870447239871389,83.03913714327842,11.605408840488492,324.95144753367777
Burundi,2022,3,20.060140044808215,27.27993223638312,13.80514230359544,82.0045821243626,6.7547808976387635,209.39820782680167
Burundi,2022,4,19.240207808425087,26.22,13.575309453850405,85.80971991038356,4.270316230212094,128.10948690636283
Burundi,2022,5,18.690298159914263,25.415042916957354,12.425182961765566,85.61478541521322,2.4000451757445846,74.40140044808213
Burundi,2022,6,16.905323006573784,24.78014456238267,9.825277830829197,81.35975605097926,0.7199367539575813,21.598102618727438
Burundi,2022,7,16.825372699892824,25.15518296176557,9.19524169023353,75.26438786866088,0.6498644727662457,20.145798655753616
Burundi,2022,8,18.350334300509928,26.595313971424865,10.450298159914258,72.84979670914937,6.490185220552798,201.19574183713672
Burundi,2022,9,19.660252984169674,27.164984188489395,11.73047434531814,73.37007679876581,2.6852236199356945,80.55670859807083
Burundi,2022,10,20.17021232599955,28.27006776361688,12.9954404635097,71.13540432291404,1.7703433356588443,54.88064340542417
Burundi,2022,11,19.150234913871838,26.98023491387184,14.025241690233528,82.71944885591606,5.310307195063176,159.3092158518953
Burundi,2022,12,19.31023491387184,26.55003162302121,13.284979670914938,82.57955727770307,5.38949403166065,167.07431498148014
Burundi,2023,1,19.57026201931859,26.76017166782942,12.460085833914711,77.2993133286823,2.2298554376173287,69.12551856613719
Burundi,2023,2,20.400307195063174,29.070424651999094,14.145142303595442,75.57381413670466,3.9593539868524377,110.86191163186825
Burundi,2023,3,19.770271054467507,29.655408840488494,14.05035237080776,81.47904227421479,6.689182319023016,207.36465188971349
Burundi,2023,4,19.455273313254736,26.510207808425086,13.76532752414824,85.46933139898015,7.470103904212545,224.10311712637633
Burundi,2023,5,19.455282348403653,26.40011745693592,13.150252984169674,83.26457760678812,2.8450700224041063,88.1971706945273
Burundi,2023,6,18.86038851140343,25.95533655929716,12.055282348403654,77.31929074081002,0.29006776361687714,8.702032908506315
Burundi,2023,7,18.24551274470104,29.055499191977663,9.565566955594539,67.57364246887522,0.03499322363831228,1.0847899327876807
Burundi,2023,8,20.26060535497744,30.035729588275046,11.77056017923285,64.4079761266426,0.9547673449153884,29.59778769237704
Burundi,2023,9,21.690334300509928,30.090429169573557,15.135490156828745,69.65423427112927,2.0752010320634025,62.25603096190207
Burundi,2023,10,21.640257501744134,30.345363664743907,12.82535462959499,71.01956179527753,1.829981929702166,56.72943982076715
Burundi,2023,11,20.00518747934003,29.76032074778655,14.445354629594991,83.2197153928091,10.32907841481047,309.87235244431406
Burundi,2023,12,20.42033881808439,27.895187479340027,14.415191996914485,82.62393611121503,7.518857053662005,233.08456866352216
Burundi,2024,1,20.055341076871617,27.05518296176557,14.680388511403429,82.10892029970444,7.484256859001581,232.011962629049
Burundi,2024,2,21.0352552429569,28.8302394314463,15.000302677488717,80.20910552025722,4.094699581298511,118.74628785765682
Burundi,2024,3,20.69523717265907,28.445232655084613,14.975228137510154,83.25422975355482,4.5098689903407045,139.80593870056185
Burundi,2024,4,20.070252984169674,26.795273313254736,14.805160373893278,85.71928170566109,7.659706357660199,229.79119072980598
Burundi,2024,5,19.880293642339797,26.475196514488943,13.475232655084612,82.43459115951151,0.8251332684465251,25.57913132184228
Burundi,2024,6,18.405467568956453,27.015381735041746,8.850388511403429,72.7089564403001,0.10500225878722924,3.1500677636168772
Burundi,2024,7,19.480596319828518,28.65559406104129,10.755237172659069,63.59877121974729,0.08003614059566781,2.4811203584657022
Burundi,2024,8,20.365652789509248,29.425720553126126,11.290442722296932,60.36760568553701,0.12504743453181402,3.8764704704862347
Burundi,2024,9,22.36056921438177,32.630320747786556,12.030641495573104,58.3080529254084,1.2353275241482398,37.059825724447194
Burundi,2024,10,20.870334300509928,29.140293642339802,12.705435945935243,75.28953017225632,5.840280089616426,181.04868277810922
Burundi,2024,11,20.155201032063403,27.800108421787,15.045182961765569,81.2897063576602,8.369832849745036,251.09498549235107
Burundi,2024,12,19.900216843574007,27.195011293936147,13.525164891467735,82.17462278253272,6.2794669262139,194.6634747126309
