country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Tunisia,2001,12,9.77650145610198,21.47143899934137,1.1504888492156367,69.77365761343079,0.626211252433645,19.412548825442993
Tunisia,2002,1,8.68625209829162,21.365670875156713,0.3584555412425008,66.09383107535734,0.2354362354362991,7.298523298525272
Tunisia,2002,2,11.560070254369075,26.530760005982025,2.6938347869580874,59.28949594647265,0.6514713225140246,18.24119703039269
Tunisia,2002,3,15.07940681485861,29.174131053611003,4.656305562027731,52.57662492821954,0.21039050431076872,6.522105633633831
Tunisia,2002,4,18.000137535118952,33.502137445276,7.444523452649505,48.5412707809708,0.5863153185969792,17.589459557909375
Tunisia,2002,5,22.323338479926715,37.81050606585127,11.753536747980423,45.850114423230195,1.0882365753222671,33.73533383499028
Tunisia,2002,6,27.27137503027832,41.96959609596803,14.87733698428658,37.898701119320826,0.16300525107586308,4.890157532275892
Tunisia,2002,7,29.767683698131943,43.94617034565732,18.99437637628483,41.50509162417523,0.4791129572944426,14.85250167612772
Tunisia,2002,8,29.19298524800043,43.20716083414254,19.137914747273978,46.888300807030234,0.6730764063498454,20.865368596845208
Tunisia,2002,9,25.700366691471523,37.72432388706718,14.331999360460625,51.774545983865515,0.6381691296116124,19.145073888348374
Tunisia,2002,10,20.96253917344572,33.977558283062464,11.311168866710995,54.296928586085166,0.7159795326880579,22.195365513329797
Tunisia,2002,11,15.02090482417018,26.980681338609305,6.577474928422896,60.412885381124816,1.7779081209481353,53.33724362844406
Tunisia,2002,12,11.266130836297618,21.890456600051245,3.918827254878241,67.44882781851072,0.7764251486089484,24.0691796068774
Tunisia,2003,1,9.573433325133324,21.3010503523257,1.0684993961707951,68.56661720751376,2.701258942928712,83.73902723079007
Tunisia,2003,2,8.738325363918126,20.47258258017208,-0.5593448223986462,67.94889197131566,1.6110934269514354,45.110615954640195
Tunisia,2003,3,12.424757638835453,25.863074464586308,1.8271364297359876,63.66654991469611,0.5712309521923895,17.708159517964074
Tunisia,2003,4,17.638681557679913,35.171563812559256,5.408102195923787,59.59429889929842,1.6531175221984742,49.593525665954225
Tunisia,2003,5,22.256003988324814,35.78144637622835,12.5238150606731,50.592348719441276,0.45012704215800203,13.953938306898063
Tunisia,2003,6,27.101464559189107,42.69301089871352,16.40538687188938,45.61249695266544,0.20638222696792755,6.191466809037826
Tunisia,2003,7,31.3104119014208,44.62478158318412,20.545596883975378,38.62288458669326,0.06363551141029282,1.9727008537190773
Tunisia,2003,8,30.14962031820348,42.749059038568035,20.71167244773054,41.232566183531944,0.14041135032275157,4.352751860005299
Tunisia,2003,9,25.61412503384233,40.24722771019422,17.028278601506656,58.48584246560026,1.864006389890994,55.920191696729816
Tunisia,2003,10,23.08128258806952,37.64110784731665,12.508403461639627,56.27815743161023,0.9810425518464619,30.41231910724032
Tunisia,2003,11,15.541974598091377,29.233135355709784,6.096665504906636,64.7915818216601,0.5875737556645906,17.627212669937716
Tunisia,2003,12,9.556511903376725,22.040470051050303,-0.11706786028831047,71.621580591686,3.215549710641313,99.68204102988071
Tunisia,2004,1,8.95756639300033,19.65782604679331,0.8717307863984535,73.37598395257396,0.7641617060424617,23.689012887316313
Tunisia,2004,2,11.493040540108804,24.754164209562102,2.038710825500686,65.05233570532586,0.3910071263492131,11.339206664127179
Tunisia,2004,3,13.675468577733476,26.721889223156406,2.2325759757042802,64.07989733955176,1.8788137595062162,58.2432265446927
Tunisia,2004,4,17.24069128999466,30.634435722947135,6.871943702885354,57.90207183422827,0.7935146693565581,23.805440080696744
Tunisia,2004,5,19.735459981370237,33.63360312186088,9.882798722864207,55.17267862102169,0.47171788762254246,14.623254516298816
Tunisia,2004,6,25.534195045527486,39.94780985078858,14.510788852688679,47.99688062263602,0.9707781041616336,29.123343124849008
Tunisia,2004,7,28.260061925946086,39.6174880302828,16.606882150374844,43.46029209508114,0.1319347516523089,4.089977301221576
Tunisia,2004,8,29.468412682315783,42.936728045649986,19.249572965866708,45.90011632384141,0.4799846163678465,14.87952310740324
Tunisia,2004,9,24.526265042803942,36.710494721636124,13.156531538701651,52.07903568923446,0.743067287356059,22.29201862068177
Tunisia,2004,10,22.987022023792225,34.23340174015894,14.09461699579728,50.23079677335493,0.3926767490948003,12.17297922193881
Tunisia,2004,11,14.220917178877407,26.636885854271668,5.642968360299035,67.60614448405804,1.827509642389216,54.82528927167648
Tunisia,2004,12,10.715587204036764,23.265250183528668,0.2435208992890938,69.36009573920094,1.169221905280839,36.24587906370601
Tunisia,2005,1,7.502085315816863,18.20583880473221,-2.383569212539599,70.24931207585878,0.6586908589382156,20.419416627084683
Tunisia,2005,2,8.048381304525968,21.50992556549378,-0.47309730352474083,63.81102988729003,1.2206182950801612,34.17731226224451
Tunisia,2005,3,14.079423875587414,30.56216102048199,1.2207755852170254,57.85847480303217,0.4495457409965592,13.935917970893335
Tunisia,2005,4,17.249349130842667,34.44418308410235,5.1939034363978305,53.628773389618125,0.646195695324479,19.385870859734368
Tunisia,2005,5,23.091907199236907,38.743587226573986,10.848802209267017,43.94260492645999,0.07845430137614932,2.432083342660629
Tunisia,2005,6,26.412965740362406,39.76679075335416,15.295915989944772,45.423852718961086,0.43153719896318865,12.94611596889566
Tunisia,2005,7,30.113403969500148,43.97978573149527,18.812669430479836,39.90407053572879,0.05509117017108139,1.707826275303523
Tunisia,2005,8,28.94890824218663,43.448582603912094,19.047272535323636,45.51521528262397,0.6122120084766266,18.978572262775426
Tunisia,2005,9,25.418672861844257,38.628644809752096,16.16881421161847,55.298074931724926,0.8201418580593306,24.60425574177992
Tunisia,2005,10,21.344145252914547,31.046444468829993,13.535939760761744,64.04833013411096,0.8644055382005773,26.796571684217895
Tunisia,2005,11,15.024121775319617,27.71634622210282,2.2672175242276347,62.656238830056296,0.7973840409533725,23.921521228601172
Tunisia,2005,12,8.983977799760842,19.921385173450574,1.085089591235136,74.14686135680421,1.9830524253312534,61.474625185268856
Tunisia,2006,1,7.257689982211584,17.96265399128597,-0.780037489104451,73.8422944291896,2.0918135127192783,64.84621889429762
Tunisia,2006,2,9.439764472959641,20.19619542487623,1.3265076105491789,67.23538160309784,0.6702415409806539,18.76676314745831
Tunisia,2006,3,14.205915283444593,30.127215007545086,2.1533869044590483,55.613861349534595,0.21431528065331207,6.643773700252674
Tunisia,2006,4,19.222610238403483,33.53659111678276,7.63035024463433,51.041134819651276,0.5527713322740743,16.583139968222227
Tunisia,2006,5,23.286027662239427,39.33087571011469,11.048089911882764,49.988297023737374,1.1192631139631342,34.69715653285716
Tunisia,2006,6,26.353221097363402,43.20654333305269,11.120194726197813,40.05185046252855,0.20131204914829565,6.039361474448869
Tunisia,2006,7,29.053926910508217,41.20365801669246,19.161025097194944,42.522289169494854,0.2094517223312477,6.493003392268679
Tunisia,2006,8,29.25156449791695,42.283222410249266,19.10894733764121,44.51462120176121,0.363494330094127,11.268324232917937
Tunisia,2006,9,24.80297996732497,36.160158864528036,15.484591447660309,52.689787278155414,0.6825661843386612,20.476985530159837
Tunisia,2006,10,21.84823276878201,35.995619186023596,13.171997593096084,53.692668094552644,0.6297670163691155,19.52277750744258
Tunisia,2006,11,15.218345482570868,27.648976607484204,7.912669765437226,64.21427126378477,0.7454233027832641,22.362699083497922
Tunisia,2006,12,11.10649131188094,20.432413825555678,2.935396243316718,72.23467805656526,1.5115067317292188,46.85670868360578
Tunisia,2007,1,10.778407872286365,22.301712076937147,3.125731888382508,68.36332494948572,0.1869867656043884,5.796589733736041
Tunisia,2007,2,11.90738780741953,23.149335176688247,3.140411462431375,64.65946644394226,0.7775257224740872,21.770720229274442
Tunisia,2007,3,12.991832658081517,27.39649375726566,2.1170665198462255,59.67694672569783,2.070573658679181,64.18778341905461
Tunisia,2007,4,17.309372812373162,29.605080093431457,7.301061370237796,63.342212789506895,1.7239357884480893,51.71807365344268
Tunisia,2007,5,22.065060599559292,37.89100947336194,11.566167945320235,50.12237860210719,0.35334608146630936,10.95372852545559
Tunisia,2007,6,27.518880514921864,43.572917989235826,12.63376669659685,42.95221405307813,0.514389794349719,15.43169383049157
Tunisia,2007,7,28.13465673144553,41.54947959220322,17.38144245532606,41.17820984130613,0.05233278770688016,1.6223164189132848
Tunisia,2007,8,29.43850640018383,41.992165526072384,19.584443458194546,42.946914572636366,0.24410375701989925,7.567216467616877
Tunisia,2007,9,26.07115558231309,37.63895483947825,16.558738409972758,51.094604129153815,0.5366398483286022,16.099195449858065
Tunisia,2007,10,20.63071423088663,34.59296416202901,9.06109993713142,58.65443496426887,1.0992814332575984,34.07772443098555
Tunisia,2007,11,13.977971232148121,25.64053325590162,3.213632078180892,56.83253569298346,0.34723756363819214,10.417126909145765
Tunisia,2007,12,9.90475228766423,20.003428944125375,0.6218480117615484,69.60275662526736,1.7247058499755936,53.4658813492434
Tunisia,2008,1,9.476231421739612,18.906927336657468,1.5561265076541624,72.55345143669531,0.5621071859530481,17.42532276454449
Tunisia,2008,2,10.651093171388105,22.259061164606834,0.6431876426391279,63.74306947602687,0.2343875353320394,6.797238524629143
Tunisia,2008,3,14.071426032514227,28.963302317447525,1.7481049979554653,54.52277333011987,0.7774227005809072,24.100103718008125
Tunisia,2008,4,18.519238570518695,34.68334527350401,5.876843786781605,46.68570042953821,0.241254494539653,7.23763483618959
Tunisia,2008,5,22.93029074019502,37.38874495545744,13.06202743517243,47.76232578877766,0.5515787788993842,17.098942145880912
Tunisia,2008,6,25.698490355437585,41.34130310304037,15.298000454082208,46.34169733950045,0.22070431228414503,6.62112936852435
Tunisia,2008,7,30.555131703582017,44.37055490977343,18.918876597869318,38.40445211599206,0.07968179659210622,2.470135694355293
Tunisia,2008,8,29.66207025422344,42.742135112999364,19.904504286215932,42.307142990000386,0.21065964053654004,6.530448856632741
Tunisia,2008,9,26.61557542142067,39.8813068324807,16.42085258568187,48.4477956749494,1.189317929480227,35.67953788440681
Tunisia,2008,10,21.01523974101553,30.633982625470765,12.066098730356725,62.23577541868319,0.8046789566423144,24.945047655911747
Tunisia,2008,11,13.820855311832732,27.869852250913905,4.850125965409856,63.99190963017377,0.637101199506704,19.11303598520112
Tunisia,2008,12,9.078167733309167,19.083811493100598,1.0633385886658808,68.36847613992073,0.6255256839326919,19.39129620191345
Tunisia,2009,1,9.636687107264937,19.217780059770774,2.1162179609215026,74.47624749973741,2.830205466266613,87.736369454265
Tunisia,2009,2,9.068937599452344,21.521867033988947,0.3461347188290361,62.97877212556905,0.7868988195257433,22.03316694672081
Tunisia,2009,3,12.953815486841865,28.944558660270655,1.9014176928143627,58.946732879542466,0.9729171291566296,30.160431003855518
Tunisia,2009,4,15.981194418566496,30.679689399640605,6.5643554639761135,55.73666223932687,1.96367852158879,58.9103556476637
Tunisia,2009,5,21.20926593614002,36.08004375606141,9.307801848937386,52.648543482724726,0.7987953551845536,24.762656010721162
Tunisia,2009,6,26.460433277672614,37.88887924091444,15.992250017217057,43.36283287339335,0.04440874858772528,1.3322624576317585
Tunisia,2009,7,30.087070127419352,43.3032839577336,18.995514238787877,39.94168769486822,0.1034917445841717,3.2082440821093225
Tunisia,2009,8,29.607676730049647,41.60003464867193,20.13153963919406,43.273767044575294,0.3633932928209066,11.265192077448104
Tunisia,2009,9,24.996705170890078,39.17558953103827,15.791140948062464,57.55692670583475,2.0177983846776537,60.53395154032961
Tunisia,2009,10,19.38870604060341,32.26445104444792,9.658455302015827,61.05682228689924,0.6277242560510754,19.45945193758334
Tunisia,2009,11,14.564408107963805,27.10274676496703,6.0313687150985,56.259068286415484,0.2739248698733824,8.217746096201472
Tunisia,2009,12,11.813123575897706,25.640485923861018,1.6662773932661226,60.519704869968834,0.346420315266034,10.739029773247054
Tunisia,2010,1,10.135391338825428,20.706559358859366,0.3641325838166384,64.05501722395286,0.8764887581714029,27.171151503313492
Tunisia,2010,2,12.60843458426516,30.721635110064145,0.5099015542256586,55.011640761981624,0.3577219580088222,10.016214824247022
Tunisia,2010,3,15.46689654731916,31.697457557588073,3.790836661727986,51.078075751001016,0.6741011166603682,20.897134616471416
Tunisia,2010,4,18.67451113254524,32.01333708886902,8.994448865698498,57.39281789620234,1.0801237388338991,32.40371216501698
Tunisia,2010,5,21.270176105728797,35.53724630545407,10.981349861593939,46.70140947474995,0.5584655808766171,17.31243300717513
Tunisia,2010,6,26.5175764030371,41.2871259712949,14.95266360914735,43.85727395899113,0.36270798421911615,10.881239526573484
Tunisia,2010,7,29.60935123171591,43.08126436128764,19.400299260787655,40.15066833095221,0.12456204398980067,3.8614233636838207
Tunisia,2010,8,29.58190893057247,41.93403919959179,19.62258100162132,41.722272015300845,0.08791765331681639,2.7254472528213083
Tunisia,2010,9,25.05634199051955,37.7213246819973,14.733461177431879,52.79703123438582,0.940945729201066,28.22837187603198
Tunisia,2010,10,20.196367380326443,35.11197980697604,8.500831357219829,53.78234111332252,1.1047158541589701,34.246191478928075
Tunisia,2010,11,14.35202047509379,25.01217209005474,5.472215052730815,59.75163352556361,1.508609342399318,45.258280271979544
Tunisia,2010,12,10.893774982183487,26.624747172070027,0.3281434999215382,58.49231248213326,0.579752930849016,17.972340856319498
Tunisia,2011,1,9.913425842377418,21.304679490809274,1.683595368971849,66.28079109049452,0.9822409533040359,30.449469552425114
Tunisia,2011,2,9.578540445662552,20.68072441381516,1.8820769980431535,65.67931698687549,1.3512345343936696,37.83456696302275
Tunisia,2011,3,13.111167649501212,26.857055635864203,2.2823628696357647,63.761678686921464,0.8769593481373977,27.18573979225933
Tunisia,2011,4,18.09033927124057,32.3794986200896,7.38302396714284,54.29182975782698,0.7542615532322717,22.62784659696815
Tunisia,2011,5,20.846440127683643,33.9773863736204,9.87910456817266,52.5288081161873,1.0073319428530745,31.22729022844531
