country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Algeria,2003,8,32.707045504173294,43.6529243827808,22.794405198479208,23.25128154892513,0.2956027658580617,9.163685741599913
Algeria,2003,9,29.930915543454898,42.293650830239756,19.15794339910714,25.5024239699853,0.22761670199698864,6.828501059909659
Algeria,2003,10,25.935007189147075,38.88926172061732,15.405330024245874,32.87834785780138,0.5210736561879049,16.153283341825052
Algeria,2003,11,17.87724084622839,30.772769885565804,7.5968649718045285,39.53505965939228,0.2953393666791046,8.860181000373139
Algeria,2003,12,12.237541778703195,25.780722250307807,0.3882997963620619,47.312461431614466,0.421745816812344,13.074120321182665
Algeria,2004,1,11.799123928278249,24.169793308242568,0.8850234847992607,47.743820759544676,0.4529553410195069,14.041615571604714
Algeria,2004,2,14.834573318310722,29.746412936861205,3.3651687699570187,38.584410907522,0.181923685267162,5.275786872747697
Algeria,2004,3,18.036092081919495,33.06931458993139,1.584584500727193,32.52880587976774,0.4953366058271002,15.355434780640106
Algeria,2004,4,22.238463897306314,36.363233748751384,9.379153507402343,30.988718440218886,0.5618202871845204,16.85460861553561
Algeria,2004,5,25.06670819201912,37.438666910601775,12.709749956146151,27.934292912542436,0.41186605986083635,12.767847855685927
Algeria,2004,6,31.260122776400664,43.7228108587606,18.15992836245081,20.71465754986037,0.15240727850277924,4.572218355083377
Algeria,2004,7,33.126679651205436,43.43698793991991,22.180199309734263,18.786202867328075,0.11173165916797505,3.4636814342072264
Algeria,2004,8,33.566783297024045,44.45571413898431,22.45105498909692,20.453338435818743,0.26200775580541247,8.122240429967787
Algeria,2004,9,28.720459410103008,41.31923989055986,15.96699081375912,23.908576032085488,0.14359258869721703,4.307777660916511
Algeria,2004,10,25.429479555860496,37.477013754087,14.50232641805578,25.789597466406246,0.16187467294602795,5.0181148613268665
Algeria,2004,11,16.34527269335131,29.537337205465345,6.08774642325175,41.563358245296335,0.5350038944632464,16.05011683389739
Algeria,2004,12,12.498518022090229,25.54036896162483,-0.0853971571451872,48.551973427710905,0.552762093344306,17.135624893673487
Algeria,2005,1,8.996758623387663,22.372569820707213,-1.5199441589218619,47.16627781278622,0.15977351584676522,4.952978991249722
Algeria,2005,2,11.80228952924831,26.387536867002098,0.332865929582962,42.770453024716836,0.34805543831623176,9.74555227285449
Algeria,2005,3,18.67995369923669,33.94043488883957,3.5735439282255137,34.69540263369785,0.33251098207248003,10.307840444246882
Algeria,2005,4,23.230569816929165,39.017670517265536,8.381822131658668,23.896036584175857,0.13269324611793812,3.9807973835381434
Algeria,2005,5,29.19579035990357,41.54244446598309,16.353181800763785,19.390863373955096,0.08152855390286354,2.5273851709887696
